0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	3	3	3	3	3	3	3	3	-0.4127	-0.43711
0	0	0	0	0	0	0	0	-3	3	3	3	-3	3	3	3	40.352	74.817
40.75	0	0	0	75.256	0	0	0	-3	-3	3	3	-3	-3	3	3	0.88347	11.297
39.983	40.75	0	0	74.694	75.256	0	0	-3	-3	-3	3	-3	-3	-3	3	0.29476	2.0195
39.218	39.983	40.75	0	74.131	74.694	75.256	0	-3	-3	-3	-3	-3	-3	-3	-3	0.24513	1.9107
38.457	39.218	39.983	40.75	73.566	74.131	74.694	75.256	-3	-3	-3	-3	-3	-3	-3	-3	0.20207	1.8054
37.699	38.457	39.218	39.983	73	73.566	74.131	74.694	-3	-3	-3	-3	-3	-3	-3	-3	0.16471	1.7037
36.945	37.699	38.457	39.218	72.433	73	73.566	74.131	-3	-3	-3	-3	-3	-3	-3	-3	0.13257	1.6056
36.193	36.945	37.699	38.457	71.864	72.433	73	73.566	-3	-3	-3	-3	-3	-3	-3	-3	0.10522	1.5114
35.444	36.193	36.945	37.699	71.294	71.864	72.433	73	-3	-3	-3	-3	-3	-3	-3	-3	0.081939	1.4208
34.699	35.444	36.193	36.945	70.722	71.294	71.864	72.433	-3	-3	-3	-3	-3	-3	-3	-3	0.062558	1.3341
33.957	34.699	35.444	36.193	70.148	70.722	71.294	71.864	-3	-3	-3	-3	-3	-3	-3	-3	0.046327	1.2513
33.218	33.957	34.699	35.444	69.574	70.148	70.722	71.294	-3	-3	-3	-3	-3	-3	-3	-3	0.033026	1.1725
32.482	33.218	33.957	34.699	68.998	69.574	70.148	70.722	-3	-3	-3	-3	-3	-3	-3	-3	0.022071	1.0974
31.75	32.482	33.218	33.957	68.42	68.998	69.574	70.148	-3	-3	-3	-3	-3	-3	-3	-3	0.013311	1.0263
31.021	31.75	32.482	33.218	67.84	68.42	68.998	69.574	-3	-3	-3	-3	-3	-3	-3	-3	0.0063274	0.95892
30.295	31.021	31.75	32.482	67.26	67.84	68.42	68.998	-3	-3	-3	-3	-3	-3	-3	-3	0.00093308	0.89521
29.573	30.295	31.021	31.75	66.677	67.26	67.84	68.42	-3	-3	-3	-3	-3	-3	-3	-3	-0.0033261	0.83526
28.854	29.573	30.295	31.021	66.093	66.677	67.26	67.84	-3	-3	-3	-3	-3	-3	-3	-3	-0.0063796	0.77879
28.138	28.854	29.573	30.295	65.508	66.093	66.677	67.26	-3	-3	-3	-3	-3	-3	-3	-3	-0.0088217	0.72589
27.426	28.138	28.854	29.573	64.921	65.508	66.093	66.677	-3	-3	-3	-3	-3	-3	-3	-3	-0.010428	0.67615
26.717	27.426	28.138	28.854	64.332	64.921	65.508	66.093	-3	-3	-3	-3	-3	-3	-3	-3	-0.011641	0.62983
26.012	26.717	27.426	28.138	63.742	64.332	64.921	65.508	-3	-3	-3	-3	-3	-3	-3	-3	-0.012287	0.58643
25.31	26.012	26.717	27.426	63.15	63.742	64.332	64.921	-3	-3	-3	-3	-3	-3	-3	-3	-0.012765	0.54608
24.611	25.31	26.012	26.717	62.556	63.15	63.742	64.332	-3	-3	-3	-3	-3	-3	-3	-3	-0.012963	0.50845
23.917	24.611	25.31	26.012	61.961	62.556	63.15	63.742	-3	-3	-3	-3	-3	-3	-3	-3	-0.013144	0.47359
23.226	23.917	24.611	25.31	61.364	61.961	62.556	63.15	-3	-3	-3	-3	-3	-3	-3	-3	-0.013061	0.44107
22.538	23.226	23.917	24.611	60.766	61.364	61.961	62.556	-3	-3	-3	-3	-3	-3	-3	-3	-0.012952	0.4111
21.854	22.538	23.226	23.917	60.166	60.766	61.364	61.961	-3	-3	-3	-3	-3	-3	-3	-3	-0.012944	0.38317
21.174	21.854	22.538	23.226	59.564	60.166	60.766	61.364	-3	-3	-3	-3	-3	-3	-3	-3	-0.012756	0.3573
20.498	21.174	21.854	22.538	58.96	59.564	60.166	60.766	-3	-3	-3	-3	-3	-3	-3	-3	-0.012596	0.33347
19.825	20.498	21.174	21.854	58.354	58.96	59.564	60.166	-3	-3	-3	-3	-3	-3	-3	-3	-0.012471	0.31134
19.156	19.825	20.498	21.174	57.747	58.354	58.96	59.564	-3	-3	-3	-3	-3	-3	-3	-3	-0.01228	0.29076
18.491	19.156	19.825	20.498	57.138	57.747	58.354	58.96	-3	-3	-3	-3	-3	-3	-3	-3	-0.012118	0.2717
17.83	18.491	19.156	19.825	56.527	57.138	57.747	58.354	-2.7998	-3	-3	-3	-3	-3	-3	-3	-0.011924	0.2542
17.173	17.83	18.491	19.156	55.914	56.527	57.138	57.747	-1.6472	-2.7998	-3	-3	-3	-3	-3	-3	-0.011588	0.239
16.55	17.173	17.83	18.491	55.299	55.914	56.527	57.138	-0.89075	-1.6472	-2.7998	-3	-3	-3	-3	-3	-0.01155	0.22854
16.101	16.55	17.173	17.83	54.683	55.299	55.914	56.527	-0.31696	-0.89075	-1.6472	-2.7998	-3	-3	-3	-3	-0.01135	0.21296
15.766	16.101	16.55	17.173	54.067	54.683	55.299	55.914	0.10925	-0.31696	-0.89075	-1.6472	-3	-3	-3	-3	-0.011017	0.19942
15.518	15.766	16.101	16.55	53.451	54.067	54.683	55.299	0.42668	0.10925	-0.31696	-0.89075	-3	-3	-3	-3	-0.01058	0.18685
15.335	15.518	15.766	16.101	52.835	53.451	54.067	54.683	0.66294	0.42668	0.10925	-0.31696	-3	-3	-3	-3	-0.010227	0.17499
15.2	15.335	15.518	15.766	52.221	52.835	53.451	54.067	0.83876	0.66294	0.42668	0.10925	-3	-3	-3	-3	-0.0096572	0.16408
15.1	15.2	15.335	15.518	51.608	52.221	52.835	53.451	0.96956	0.83876	0.66294	0.42668	-3	-3	-3	-3	-0.0093167	0.15362
15.027	15.1	15.2	15.335	50.997	51.608	52.221	52.835	1.0668	0.96956	0.83876	0.66294	-3	-3	-3	-3	-0.0087518	0.14388
14.975	15.027	15.1	15.2	50.387	50.997	51.608	52.221	1.1391	1.0668	0.96956	0.83876	-3	-3	-3	-3	-0.0083076	0.13466
14.936	14.975	15.027	15.1	49.78	50.387	50.997	51.608	1.1928	1.1391	1.0668	0.96956	-3	-3	-3	-3	-0.0078851	0.12594
14.909	14.936	14.975	15.027	49.174	49.78	50.387	50.997	1.2326	1.1928	1.1391	1.0668	-3	-3	-3	-3	-0.0074557	0.11761
14.89	14.909	14.936	14.975	48.571	49.174	49.78	50.387	1.2621	1.2326	1.1928	1.1391	-3	-3	-3	-3	-0.007038	0.10966
14.877	14.89	14.909	14.936	47.969	48.571	49.174	49.78	1.284	1.2621	1.2326	1.1928	-3	-3	-3	-3	-0.0066713	0.10227
14.868	14.877	14.89	14.909	47.37	47.969	48.571	49.174	1.3001	1.284	1.2621	1.2326	-3	-3	-3	-3	-0.0061571	0.095258
14.863	14.868	14.877	14.89	46.772	47.37	47.969	48.571	1.312	1.3001	1.284	1.2621	-3	-3	-3	-3	-0.0057902	0.088586
14.86	14.863	14.868	14.877	46.177	46.772	47.37	47.969	1.3207	1.312	1.3001	1.284	-3	-3	-3	-3	-0.0054933	0.082153
14.858	14.86	14.863	14.868	45.584	46.177	46.772	47.37	1.3271	1.3207	1.312	1.3001	-3	-3	-3	-3	-0.0050348	0.076243
14.858	14.858	14.86	14.863	44.994	45.584	46.177	46.772	1.3317	1.3271	1.3207	1.312	-3	-3	-3	-3	-0.0048334	0.070552
14.859	14.858	14.858	14.86	44.406	44.994	45.584	46.177	1.335	1.3317	1.3271	1.3207	-3	-3	-3	-3	-0.0043834	0.065266
14.861	14.859	14.858	14.858	43.819	44.406	44.994	45.584	1.3373	1.335	1.3317	1.3271	-3	-3	-3	-3	-0.0041505	0.06017
14.863	14.861	14.859	14.858	43.236	43.819	44.406	44.994	1.339	1.3373	1.335	1.3317	-3	-3	-3	-3	-0.0037864	0.055457
14.866	14.863	14.861	14.859	42.654	43.236	43.819	44.406	1.3401	1.339	1.3373	1.335	-3	-3	-3	-3	-0.0035288	0.050914
14.868	14.866	14.863	14.861	42.075	42.654	43.236	43.819	1.3408	1.3401	1.339	1.3373	-3	-3	-3	-3	-0.0033056	0.04683
14.871	14.868	14.866	14.863	41.498	42.075	42.654	43.236	1.3412	1.3408	1.3401	1.339	-3	-3	-3	-3	-0.0030381	0.042803
14.874	14.871	14.868	14.866	40.923	41.498	42.075	42.654	1.3414	1.3412	1.3408	1.3401	-3	-3	-3	-3	-0.0027401	0.039107
14.877	14.874	14.871	14.868	40.35	40.923	41.498	42.075	1.3415	1.3414	1.3412	1.3408	-3	-3	-3	-3	-0.0025235	0.035642
14.88	14.877	14.874	14.871	39.78	40.35	40.923	41.498	1.3414	1.3415	1.3414	1.3412	-3	-3	-3	-3	-0.0023961	0.032397
14.883	14.88	14.877	14.874	39.212	39.78	40.35	40.923	1.3413	1.3414	1.3415	1.3414	-3	-3	-3	-3	-0.0020655	0.029462
14.886	14.883	14.88	14.877	38.647	39.212	39.78	40.35	1.3411	1.3413	1.3414	1.3415	-3	-3	-3	-3	-0.0019344	0.026627
14.889	14.886	14.883	14.88	38.083	38.647	39.212	39.78	1.3408	1.3411	1.3413	1.3414	-3	-3	-3	-3	-0.0018069	0.023981
14.892	14.889	14.886	14.883	37.523	38.083	38.647	39.212	1.3405	1.3408	1.3411	1.3413	-3	-3	-3	-3	-0.0015855	0.021517
14.894	14.892	14.889	14.886	36.964	37.523	38.083	38.647	1.3402	1.3405	1.3408	1.3411	-3	-3	-3	-3	-0.0014706	0.019323
14.897	14.894	14.892	14.889	36.408	36.964	37.523	38.083	1.3399	1.3402	1.3405	1.3408	-3	-3	-3	-3	-0.0012643	0.017196
14.9	14.897	14.894	14.892	35.854	36.408	36.964	37.523	1.3396	1.3399	1.3402	1.3405	-3	-3	-3	-3	-0.0011666	0.015319
14.902	14.9	14.897	14.894	35.302	35.854	36.408	36.964	1.3393	1.3396	1.3399	1.3402	-3	-3	-3	-3	-0.00097836	0.013593
14.905	14.902	14.9	14.897	34.753	35.302	35.854	36.408	1.339	1.3393	1.3396	1.3399	-3	-3	-3	-3	-0.00099967	0.012004
14.907	14.905	14.902	14.9	34.206	34.753	35.302	35.854	1.3387	1.339	1.3393	1.3396	-3	-3	-3	-3	-0.00073335	0.010448
14.91	14.907	14.905	14.902	33.662	34.206	34.753	35.302	1.3384	1.3387	1.339	1.3393	-3	-3	-3	-3	-0.00077349	0.0091088
14.912	14.91	14.907	14.905	33.12	33.662	34.206	34.753	1.3381	1.3384	1.3387	1.339	-3	-3	-3	-3	-0.0006255	0.0078904
14.914	14.912	14.91	14.907	32.581	33.12	33.662	34.206	1.3378	1.3381	1.3384	1.3387	-3	-3	-3	-3	-0.00048564	0.0068776
14.917	14.914	14.912	14.91	32.043	32.581	33.12	33.662	1.3375	1.3378	1.3381	1.3384	-3	-3	-3	-3	-0.00045531	0.0057673
14.919	14.917	14.914	14.912	31.509	32.043	32.581	33.12	1.3373	1.3375	1.3378	1.3381	-3	-3	-3	-3	-0.00043333	0.0049485
14.921	14.919	14.917	14.914	30.976	31.509	32.043	32.581	1.337	1.3373	1.3375	1.3378	-3	-3	-3	-3	-0.00032098	0.0041204
14.923	14.921	14.919	14.917	30.446	30.976	31.509	32.043	1.3367	1.337	1.3373	1.3375	-3	-3	-3	-3	-0.00031696	0.0034704
14.925	14.923	14.921	14.919	29.919	30.446	30.976	31.509	1.3365	1.3367	1.337	1.3373	-3	-3	-3	-3	-0.00022051	0.0027973
14.927	14.925	14.923	14.921	29.394	29.919	30.446	30.976	1.3362	1.3365	1.3367	1.337	-3	-3	-3	-3	-0.00023175	0.0021899
14.929	14.927	14.925	14.923	28.871	29.394	29.919	30.446	1.336	1.3362	1.3365	1.3367	-3	-3	-3	-3	-0.00024987	0.0018454
14.931	14.929	14.927	14.925	28.351	28.871	29.394	29.919	1.3357	1.336	1.3362	1.3365	-3	-3	-3	-3	-7.7518e-05	0.0013603
14.933	14.931	14.929	14.927	27.834	28.351	28.871	29.394	1.3355	1.3357	1.336	1.3362	-3	-3	-3	-3	-0.00020814	0.0011217
14.934	14.933	14.931	14.929	27.319	27.834	28.351	28.871	1.3353	1.3355	1.3357	1.336	-3	-3	-3	-3	-0.00014871	0.00073311
14.936	14.934	14.933	14.931	26.806	27.319	27.834	28.351	1.335	1.3353	1.3355	1.3357	-3	-3	-3	-3	-9.3796e-05	0.00058127
14.938	14.936	14.934	14.933	26.296	26.806	27.319	27.834	1.3348	1.335	1.3353	1.3355	-3	-3	-3	-3	-4.5061e-05	0.00036606
14.94	14.938	14.936	14.934	25.789	26.296	26.806	27.319	1.3346	1.3348	1.335	1.3353	-3	-3	-3	-3	-0.00020056	0.00017979
14.941	14.94	14.938	14.936	25.284	25.789	26.296	26.806	1.3344	1.3346	1.3348	1.335	-3	-3	-3	-3	-6.3139e-05	0.00012023
14.943	14.941	14.94	14.938	24.781	25.284	25.789	26.296	1.3342	1.3344	1.3346	1.3348	-3	-3	-3	-3	-0.00012847	-1.9652e-05
14.944	14.943	14.941	14.94	24.281	24.781	25.284	25.789	1.334	1.3342	1.3344	1.3346	-3	-3	-3	-3	-9.959e-05	5.6753e-05
14.946	14.944	14.943	14.941	23.784	24.281	24.781	25.284	1.3338	1.334	1.3342	1.3344	-3	-3	-3	-3	-0.00017391	-5.396e-05
14.947	14.946	14.944	14.943	23.29	23.784	24.281	24.781	1.3336	1.3338	1.334	1.3342	-3	-3	-3	-3	-0.00015329	-5.7564e-05
14.948	14.947	14.946	14.944	22.797	23.29	23.784	24.281	1.3334	1.3336	1.3338	1.334	-3	-3	-3	-3	-0.00013527	4.257e-05
14.95	14.948	14.947	14.946	22.308	22.797	23.29	23.784	1.3333	1.3334	1.3336	1.3338	-3	-3	-3	-3	-0.00022121	-5.6921e-05
14.951	14.95	14.948	14.947	21.821	22.308	22.797	23.29	1.3331	1.3333	1.3334	1.3336	-2.3412	-3	-3	-3	-0.00053955	0.00081976
14.952	14.951	14.95	14.948	21.337	21.821	22.308	22.797	1.3329	1.3331	1.3333	1.3334	-1.6706	-2.3412	-3	-3	-0.00092416	-0.0006519
14.954	14.952	14.951	14.95	20.953	21.337	21.821	22.308	1.3328	1.3329	1.3331	1.3333	-1.1889	-1.6706	-2.3412	-3	-0.0010094	-0.0011381
14.955	14.954	14.952	14.951	20.67	20.953	21.337	21.821	1.3326	1.3328	1.3329	1.3331	-0.82808	-1.1889	-1.6706	-2.3412	-0.0010119	-0.0010436
14.956	14.955	14.954	14.952	20.46	20.67	20.953	21.337	1.3324	1.3326	1.3328	1.3329	-0.55936	-0.82808	-1.1889	-1.6706	-0.0009641	-0.00083204
14.957	14.956	14.955	14.954	20.304	20.46	20.67	20.953	1.3323	1.3324	1.3326	1.3328	-0.35912	-0.55936	-0.82808	-1.1889	-0.0010044	-0.00058608
14.958	14.957	14.956	14.955	20.189	20.304	20.46	20.67	1.3321	1.3323	1.3324	1.3326	-0.20997	-0.35912	-0.55936	-0.82808	-0.00094697	-0.00032337
14.959	14.958	14.957	14.956	20.105	20.189	20.304	20.46	1.332	1.3321	1.3323	1.3324	-0.098907	-0.20997	-0.35912	-0.55936	-0.00089503	-0.00018297
14.96	14.959	14.958	14.957	20.042	20.105	20.189	20.304	1.3319	1.332	1.3321	1.3323	-0.016241	-0.098907	-0.20997	-0.35912	-0.00094627	-0.00012582
14.961	14.96	14.959	14.958	19.997	20.042	20.105	20.189	1.3317	1.3319	1.332	1.3321	0.045256	-0.016241	-0.098907	-0.20997	-0.00090404	-8.893e-06
14.963	14.961	14.96	14.959	19.964	19.997	20.042	20.105	1.3316	1.3317	1.3319	1.332	0.090972	0.045256	-0.016241	-0.098907	-0.00086675	0.00018237
14.963	14.963	14.961	14.96	19.94	19.964	19.997	20.042	1.3315	1.3316	1.3317	1.3319	0.12493	0.090972	0.045256	-0.016241	-0.00083233	0.00013996
14.964	14.963	14.963	14.961	19.923	19.94	19.964	19.997	1.3313	1.3315	1.3316	1.3317	0.15011	0.12493	0.090972	0.045256	-0.00089977	0.00016083
14.965	14.964	14.963	14.963	19.912	19.923	19.94	19.964	1.3312	1.3313	1.3315	1.3316	0.16877	0.15011	0.12493	0.090972	-0.00086972	0.00019621
14.966	14.965	14.964	14.963	19.904	19.912	19.923	19.94	1.3311	1.3312	1.3313	1.3315	0.18255	0.16877	0.15011	0.12493	-0.00084224	0.00031064
14.967	14.966	14.965	14.964	19.899	19.904	19.912	19.923	1.331	1.3311	1.3312	1.3313	0.19271	0.18255	0.16877	0.15011	-0.00091577	0.00025503
14.968	14.967	14.966	14.965	19.896	19.899	19.904	19.912	1.3309	1.331	1.3311	1.3312	0.20017	0.19271	0.18255	0.16877	-0.00079207	0.00024326
14.969	14.968	14.967	14.966	19.894	19.896	19.899	19.904	1.3308	1.3309	1.331	1.3311	0.20562	0.20017	0.19271	0.18255	-0.00086799	0.00033535
14.97	14.969	14.968	14.967	19.894	19.894	19.896	19.899	1.3307	1.3308	1.3309	1.331	0.20957	0.20562	0.20017	0.19271	-0.00084535	0.00022914
