15.046	14.996	20.008	20	1.4789	1.534	0.22765	0.23703	-0.0006949	0.00033486
15.076	15.046	20.013	20.008	1.4342	1.4789	0.21984	0.22765	-0.00077381	0.0003522
15.098	15.076	20.016	20.013	1.4015	1.4342	0.2139	0.21984	-0.00082723	0.0003864
15.113	15.098	20.019	20.016	1.3771	1.4015	0.20936	0.2139	-0.00079031	0.00028103
15.123	15.113	20.021	20.019	1.3592	1.3771	0.20592	0.20936	-0.00083426	0.00029545
15.13	15.123	20.022	20.021	1.3459	1.3592	0.20333	0.20592	-0.00074029	0.0003683
15.134	15.13	20.023	20.022	1.3362	1.3459	0.20139	0.20333	-0.00075862	0.00022998
15.136	15.134	20.024	20.023	1.3291	1.3362	0.19997	0.20139	-0.00080821	0.00030509
15.137	15.136	20.024	20.024	1.3239	1.3291	0.19893	0.19997	-0.00085326	0.00031319
15.136	15.137	20.024	20.024	1.3201	1.3239	0.1982	0.19893	-0.00079334	0.00026965
15.135	15.136	20.024	20.024	1.3175	1.3201	0.19769	0.1982	-0.00075038	0.00028525
15.133	15.135	20.023	20.024	1.3156	1.3175	0.19736	0.19769	-0.00086874	0.00026928
15.131	15.133	20.023	20.023	1.3143	1.3156	0.19717	0.19736	-0.0008072	0.00033012
15.128	15.131	20.023	20.023	1.3135	1.3143	0.19707	0.19717	-0.00073537	0.0002724
15.126	15.128	20.022	20.023	1.3129	1.3135	0.19706	0.19707	-0.0008275	0.00030001
15.123	15.126	20.022	20.022	1.3126	1.3129	0.1971	0.19706	-0.0007685	0.00021741
15.12	15.123	20.021	20.022	1.3125	1.3126	0.19718	0.1971	-0.00084458	0.0003262
15.117	15.12	20.02	20.021	1.3125	1.3125	0.19729	0.19718	-0.00084828	0.00022933
15.114	15.117	20.02	20.02	1.3126	1.3125	0.19743	0.19729	-0.00076934	0.00032785
15.111	15.114	20.019	20.02	1.3128	1.3126	0.19758	0.19743	-0.00080312	0.00022266
15.108	15.111	20.019	20.019	1.313	1.3128	0.19775	0.19758	-0.00084715	0.00031495
15.106	15.108	20.018	20.019	1.3133	1.313	0.19792	0.19775	-0.00079879	0.00020572
15.103	15.106	20.018	20.018	1.3135	1.3133	0.19809	0.19792	-0.00075382	0.00029479
15.1	15.103	20.017	20.018	1.3138	1.3135	0.19826	0.19809	-0.00081135	0.00028275
15.098	15.1	20.017	20.017	1.3141	1.3138	0.19844	0.19826	-0.00087038	0.00027057
15.095	15.098	20.016	20.017	1.3144	1.3141	0.19862	0.19844	-0.00083236	0.00025839
15.093	15.095	20.016	20.016	1.3147	1.3144	0.19879	0.19862	-0.00079205	0.00034578
15.09	15.093	20.015	20.016	1.315	1.3147	0.19896	0.19879	-0.00075266	0.00023302
15.088	15.09	20.015	20.015	1.3153	1.315	0.19913	0.19896	-0.00091236	0.00031996
15.086	15.088	20.014	20.015	1.3156	1.3153	0.19929	0.19913	-0.00077175	0.00020797
15.083	15.086	20.014	20.014	1.3159	1.3156	0.19945	0.19929	-0.00082916	0.00029536
15.081	15.083	20.014	20.014	1.3162	1.3159	0.19961	0.19945	-0.00078558	0.00028319
15.079	15.081	20.013	20.014	1.3164	1.3162	0.19976	0.19961	-0.00084109	0.00027111
15.077	15.079	20.013	20.013	1.3167	1.3164	0.19992	0.19976	-0.00079671	0.0002597
15.075	15.077	20.012	20.013	1.317	1.3167	0.20006	0.19992	-0.00084858	0.00024817
15.073	15.075	20.012	20.012	1.3172	1.317	0.2002	0.20006	-0.00080059	0.00033716
15.071	15.073	20.012	20.012	1.3175	1.3172	0.20034	0.2002	-0.00085189	0.00022634
15.069	15.071	20.011	20.012	1.3177	1.3175	0.20048	0.20034	-0.00080161	0.0003161
15.067	15.069	20.011	20.011	1.3179	1.3177	0.20061	0.20048	-0.00084928	0.00020583
15.066	15.067	20.011	20.011	1.3182	1.3179	0.20074	0.20061	-0.00079686	0.00029598
15.064	15.066	20.01	20.011	1.3184	1.3182	0.20086	0.20074	-0.00084237	0.00028611
15.062	15.064	20.01	20.01	1.3186	1.3184	0.20098	0.20086	-0.00078642	0.00027699
15.061	15.062	20.01	20.01	1.3188	1.3186	0.2011	0.20098	-0.00082966	0.00026774
15.059	15.061	20.009	20.01	1.319	1.3188	0.20121	0.2011	-0.00077156	0.00025887
15.057	15.059	20.009	20.009	1.3192	1.319	0.20133	0.20121	-0.00081265	0.00035001
15.056	15.057	20.009	20.009	1.3194	1.3192	0.20143	0.20133	-0.0008525	0.00024172
15.055	15.056	20.009	20.009	1.3196	1.3194	0.20154	0.20143	-0.00079213	0.0002339
15.053	15.055	20.008	20.009	1.3198	1.3196	0.20164	0.20154	-0.00082958	0.00032574
15.052	15.053	20.008	20.008	1.32	1.3198	0.20174	0.20164	-0.00086581	0.00021814
15.05	15.052	20.008	20.008	1.3202	1.32	0.20184	0.20174	-0.00080327	0.00031101
15.049	15.05	20.008	20.008	1.3203	1.3202	0.20193	0.20184	-0.0008372	0.00030372
15.048	15.049	20.007	20.008	1.3205	1.3203	0.20202	0.20193	-0.00087116	0.00019703
15.046	15.048	20.007	20.007	1.3207	1.3205	0.20211	0.20202	-0.000805	0.0002903
15.045	15.046	20.007	20.007	1.3208	1.3207	0.2022	0.20211	-0.00083824	0.00028355
15.044	15.045	20.007	20.007	1.321	1.3208	0.20228	0.2022	-0.00076856	0.00027741
15.043	15.044	20.006	20.007	1.3211	1.321	0.20236	0.20228	-0.00089954	0.00027083
15.042	15.043	20.006	20.006	1.3213	1.3211	0.20244	0.20236	-0.00082999	0.00026521
15.041	15.042	20.006	20.006	1.3214	1.3213	0.20252	0.20244	-0.0007595	0.00025952
15.04	15.041	20.006	20.006	1.3216	1.3214	0.2026	0.20252	-0.00088685	0.00025335
15.039	15.04	20.006	20.006	1.3217	1.3216	0.20267	0.2026	-0.00081514	0.00034812
15.037	15.039	20.006	20.006	1.3218	1.3217	0.20274	0.20267	-0.00084113	0.00024301
15.037	15.037	20.005	20.006	1.322	1.3218	0.20281	0.20274	-0.00076849	0.00023802
15.036	15.037	20.005	20.005	1.3221	1.322	0.20288	0.20281	-0.00089221	0.00033239
15.035	15.036	20.005	20.005	1.3222	1.3221	0.20294	0.20288	-0.00081845	0.00022803
15.034	15.035	20.005	20.005	1.3223	1.3222	0.20301	0.20294	-0.00084206	0.00032336
15.033	15.034	20.005	20.005	1.3224	1.3223	0.20307	0.20301	-0.00076601	0.00021887
15.032	15.033	20.005	20.005	1.3226	1.3224	0.20313	0.20307	-0.00088746	0.00031401
15.031	15.032	20.004	20.005	1.3227	1.3226	0.20319	0.20313	-0.00081155	0.00031005
15.03	15.031	20.004	20.004	1.3228	1.3227	0.20325	0.20319	-0.00083311	0.00020595
15.03	15.03	20.004	20.004	1.3229	1.3228	0.2033	0.20325	-0.00075321	0.00030176
15.029	15.03	20.004	20.004	1.323	1.3229	0.20335	0.2033	-0.0008742	0.00029739
15.028	15.029	20.004	20.004	1.3231	1.323	0.20341	0.20335	-0.00079455	0.00019391
15.027	15.028	20.004	20.004	1.3232	1.3231	0.20346	0.20341	-0.00091383	0.00028988
15.027	15.027	20.004	20.004	1.3233	1.3232	0.20351	0.20346	-0.00083282	0.00028661
15.026	15.027	20.003	20.004	1.3234	1.3233	0.20356	0.20351	-0.00075221	0.0002832
15.025	15.026	20.003	20.003	1.3234	1.3234	0.2036	0.20356	-0.00086945	0.00027946
15.024	15.025	20.003	20.003	1.3235	1.3234	0.20365	0.2036	-0.00078617	0.00027637
15.024	15.024	20.003	20.003	1.3236	1.3235	0.20369	0.20365	-0.00090341	0.00027306
15.023	15.024	20.003	20.003	1.3237	1.3236	0.20373	0.20369	-0.00082013	0.00027041
15.023	15.023	20.003	20.003	1.3238	1.3237	0.20378	0.20373	-0.00083737	0.0002674
15.022	15.023	20.003	20.003	1.3238	1.3238	0.20382	0.20378	-0.00075326	0.00026447
15.021	15.022	20.003	20.003	1.3239	1.3238	0.20386	0.20382	-0.00086688	0.00026112
15.021	15.021	20.003	20.003	1.324	1.3239	0.20389	0.20386	-0.0008829	0.00025857
15.02	15.021	20.003	20.003	1.3241	1.324	0.20393	0.20389	-0.00079732	0.00035609
15.02	15.02	20.003	20.003	1.3241	1.3241	0.20397	0.20393	-0.00081105	0.00025365
15.019	15.02	20.003	20.003	1.3242	1.3241	0.204	0.20397	-0.00082468	0.00025105
15.019	15.019	20.002	20.003	1.3243	1.3242	0.20404	0.204	-0.00083842	0.00024852
15.018	15.019	20.002	20.002	1.3243	1.3243	0.20407	0.20404	-0.00085216	0.00024614
15.018	15.018	20.002	20.002	1.3244	1.3243	0.2041	0.20407	-0.00086442	0.00034376
15.017	15.018	20.002	20.002	1.3245	1.3244	0.20414	0.2041	-0.0007768	0.00024199
15.017	15.017	20.002	20.002	1.3245	1.3245	0.20417	0.20414	-0.00088814	0.00023956
15.016	15.017	20.002	20.002	1.3246	1.3245	0.2042	0.20417	-0.00080054	0.00033755
15.016	15.016	20.002	20.002	1.3246	1.3246	0.20423	0.2042	-0.0008121	0.00023551
15.016	15.016	20.002	20.002	1.3247	1.3246	0.20425	0.20423	-0.00082357	0.00033345
15.015	15.016	20.002	20.002	1.3248	1.3247	0.20428	0.20425	-0.00083379	0.00023164
15.015	15.015	20.002	20.002	1.3248	1.3248	0.20431	0.20428	-0.00084526	0.00022988
15.014	15.015	20.002	20.002	1.3249	1.3248	0.20433	0.20431	-0.00085537	0.00032789
15.014	15.014	20.002	20.002	1.3249	1.3249	0.20436	0.20433	-0.00086559	0.00022638
15.014	15.014	20.002	20.002	1.3249	1.3249	0.20438	0.20436	-0.00077558	0.00032491
15.013	15.014	20.002	20.002	1.325	1.3249	0.20441	0.20438	-0.00088351	0.00022297
15.013	15.013	20.002	20.002	1.325	1.325	0.20443	0.20441	-0.00079364	0.00032158
15.013	15.013	20.002	20.002	1.3251	1.325	0.20445	0.20443	-0.00080305	0.00021994
15.012	15.013	20.001	20.002	1.3251	1.3251	0.20447	0.20445	-0.00091088	0.00031828
15.012	15.012	20.001	20.001	1.3252	1.3251	0.2045	0.20447	-0.00081976	0.00021729
15.012	15.012	20.001	20.001	1.3252	1.3252	0.20452	0.2045	-0.00082894	0.00031569
15.011	15.012	20.001	20.001	1.3253	1.3252	0.20454	0.20452	-0.000837	0.00031428
15.011	15.011	20.001	20.001	1.3253	1.3253	0.20456	0.20454	-0.00084495	0.00021323
15.011	15.011	20.001	20.001	1.3253	1.3253	0.20458	0.20456	-0.00075278	0.00031201
15.011	15.011	20.001	20.001	1.3254	1.3253	0.20459	0.20458	-0.00085856	0.00021033
15.01	15.011	20.001	20.001	1.3254	1.3254	0.20461	0.20459	-0.00086653	0.00030904
15.01	15.01	20.001	20.001	1.3254	1.3254	0.20463	0.20461	-0.00077459	0.00030807
15.01	15.01	20.001	20.001	1.3255	1.3254	0.20465	0.20463	-0.00088025	0.00020675
15.009	15.01	20.001	20.001	1.3255	1.3255	0.20466	0.20465	-0.00078675	0.00030577
15.009	15.009	20.001	20.001	1.3255	1.3255	0.20468	0.20466	-0.000894	0.00030452
15.009	15.009	20.001	20.001	1.3256	1.3255	0.2047	0.20468	-0.0008006	0.000204
15.009	15.009	20.001	20.001	1.3256	1.3256	0.20471	0.2047	-0.00090615	0.00030265
15.008	15.009	20.001	20.001	1.3256	1.3256	0.20473	0.20471	-0.00081287	0.00030206
15.008	15.008	20.001	20.001	1.3256	1.3256	0.20474	0.20473	-0.00081853	0.00020118
15.008	15.008	20.001	20.001	1.3257	1.3256	0.20475	0.20474	-0.00082421	0.00030006
15.008	15.008	20.001	20.001	1.3257	1.3257	0.20477	0.20475	-0.00083011	0.00029904
15.008	15.008	20.001	20.001	1.3257	1.3257	0.20478	0.20477	-0.0008359	0.00029825
15.007	15.008	20.001	20.001	1.3258	1.3257	0.20479	0.20478	-0.00084022	0.00019761
15.007	15.007	20.001	20.001	1.3258	1.3258	0.20481	0.20479	-0.00084589	0.00029664
15.007	15.007	20.001	20.001	1.3258	1.3258	0.20482	0.20481	-0.00085033	0.00029577
15.007	15.007	20.001	20.001	1.3258	1.3258	0.20483	0.20482	-0.00085612	0.00029527
15.007	15.007	20.001	20.001	1.3259	1.3258	0.20484	0.20483	-0.00076043	0.00019477
15.007	15.007	20.001	20.001	1.3259	1.3259	0.20485	0.20484	-0.0008653	0.00029352
15.006	15.007	20.001	20.001	1.3259	1.3259	0.20486	0.20485	-0.00086986	0.00029288
15.006	15.006	20.001	20.001	1.3259	1.3259	0.20488	0.20486	-0.00077417	0.00029253
15.006	15.006	20.001	20.001	1.3259	1.3259	0.20489	0.20488	-0.00087768	0.00029161
15.006	15.006	20.001	20.001	1.326	1.3259	0.20489	0.20489	-0.00078212	0.00019134
15.006	15.006	20	20.001	1.326	1.326	0.20491	0.20489	-0.00088551	0.00029024
15.005	15.006	20	20	1.326	1.326	0.20491	0.20491	-0.00079007	0.00028975
15.005	15.005	20	20	1.326	1.326	0.20492	0.20491	-0.00089358	0.00028912
15.005	15.005	20	20	1.326	1.326	0.20493	0.20492	-0.00079803	0.000289
15.005	15.005	20	20	1.3261	1.326	0.20494	0.20493	-0.00080153	0.00028837
15.005	15.005	20	20	1.3261	1.3261	0.20495	0.20494	-0.00090516	0.00018768
15.005	15.005	20	20	1.3261	1.3261	0.20496	0.20495	-0.00080802	0.00028738
15.005	15.005	20	20	1.3261	1.3261	0.20497	0.20496	-0.00081164	0.00028653
15.005	15.005	20	20	1.3261	1.3261	0.20497	0.20497	-0.00081527	0.00028599
15.005	15.005	20	20	1.3261	1.3261	0.20498	0.20497	-0.00091743	0.00028559
15.004	15.005	20	20	1.3262	1.3261	0.20499	0.20498	-0.00082188	0.00028562
15.004	15.004	20	20	1.3262	1.3262	0.205	0.20499	-0.00082537	0.00028528
15.004	15.004	20	20	1.3262	1.3262	0.205	0.205	-0.00082753	0.00018489
15.004	15.004	20	20	1.3262	1.3262	0.20501	0.205	-0.00082958	0.00028417
15.004	15.004	20	20	1.3262	1.3262	0.20502	0.20501	-0.00083333	0.00028355
15.004	15.004	20	20	1.3262	1.3262	0.20502	0.20502	-0.00083549	0.00028315
15.004	15.004	20	20	1.3262	1.3262	0.20503	0.20502	-0.00083912	0.0002829
