15	15	15	15	20.01	20.01	20.01	20.011	1.3268	1.3268	1.3268	1.3268	0.35012	0.35008	0.35005	0.35001	-0.00080674	-0.021059
15	15	15	15	20.009	20.01	20.01	20.01	1.3268	1.3268	1.3268	1.3268	0.35015	0.35012	0.35008	0.35005	-0.00080698	-0.021166
15	15	15	15	20.009	20.009	20.01	20.01	1.3268	1.3268	1.3268	1.3268	0.35019	0.35015	0.35012	0.35008	-0.00080538	-0.021072
15	15	15	15	20.009	20.009	20.009	20.01	1.3268	1.3268	1.3268	1.3268	0.35022	0.35019	0.35015	0.35012	-0.00080549	-0.021179
15	15	15	15	20.009	20.009	20.009	20.009	1.3268	1.3268	1.3268	1.3268	0.35026	0.35022	0.35019	0.35015	-0.00080538	-0.021085
15	15	15	15	20.009	20.009	20.009	20.009	1.3268	1.3268	1.3268	1.3268	0.35029	0.35026	0.35022	0.35019	-0.00080549	-0.021091
15	15	15	15	20.008	20.009	20.009	20.009	1.3268	1.3268	1.3268	1.3268	0.35032	0.35029	0.35026	0.35022	-0.00080548	-0.021097
15	15	15	15	20.008	20.008	20.009	20.009	1.3268	1.3268	1.3268	1.3268	0.35035	0.35032	0.35029	0.35026	-0.00080548	-0.021202
15	15	15	15	20.008	20.008	20.008	20.009	1.3268	1.3268	1.3268	1.3268	0.35038	0.35035	0.35032	0.35029	-0.00080536	-0.021108
15	15	15	15	20.008	20.008	20.008	20.008	1.3268	1.3268	1.3268	1.3268	0.35041	0.35038	0.35035	0.35032	-0.00080548	-0.021114
15	15	15	15	20.007	20.008	20.008	20.008	1.3268	1.3268	1.3268	1.3268	0.35043	0.35041	0.35038	0.35035	-0.00080547	-0.021119
15	15	15	15	20.007	20.007	20.008	20.008	1.3268	1.3268	1.3268	1.3268	0.35046	0.35043	0.35041	0.35038	-0.00080399	-0.021124
15	15	15	15	20.007	20.007	20.007	20.008	1.3268	1.3268	1.3268	1.3268	0.35049	0.35046	0.35043	0.35041	-0.00070399	-0.021029
15	15	15	15	20.007	20.007	20.007	20.007	1.3268	1.3268	1.3268	1.3268	0.35051	0.35049	0.35046	0.35043	-0.00080329	-0.021134
15	15	15	15	20.007	20.007	20.007	20.007	1.3268	1.3268	1.3268	1.3268	0.35054	0.35051	0.35049	0.35046	-0.0008033	-0.021139
15	15	15	15	20.006	20.007	20.007	20.007	1.3268	1.3268	1.3268	1.3268	0.35056	0.35054	0.35051	0.35049	-0.0008033	-0.021144
15	15	15	15	20.006	20.006	20.007	20.007	1.3268	1.3268	1.3268	1.3268	0.35059	0.35056	0.35054	0.35051	-0.0008033	-0.021049
15	15	15	15	20.006	20.006	20.006	20.007	1.3268	1.3268	1.3268	1.3268	0.35061	0.35059	0.35056	0.35054	-0.00080341	-0.021153
15	15	15	15	20.006	20.006	20.006	20.006	1.3268	1.3268	1.3268	1.3268	0.35063	0.35061	0.35059	0.35056	-0.00080329	-0.021157
15	15	15	15	20.006	20.006	20.006	20.006	1.3268	1.3268	1.3268	1.3268	0.35065	0.35063	0.35061	0.35059	-0.00080329	-0.021062
15	15	15	15	20.006	20.006	20.006	20.006	1.3268	1.3268	1.3268	1.3268	0.35068	0.35065	0.35063	0.35061	-0.0008034	-0.021166
15	15	15	15	20.006	20.006	20.006	20.006	1.3268	1.3268	1.3268	1.3268	0.3507	0.35068	0.35065	0.35063	-0.00080328	-0.021069
15	15	15	15	20.005	20.006	20.006	20.006	1.3268	1.3268	1.3268	1.3268	0.35072	0.3507	0.35068	0.35065	-0.00080339	-0.021073
15	15	15	15	20.005	20.005	20.006	20.006	1.3267	1.3268	1.3268	1.3268	0.35074	0.35072	0.3507	0.35068	-0.00080339	-0.021177
15	15	15	15	20.005	20.005	20.005	20.006	1.3267	1.3267	1.3268	1.3268	0.35076	0.35074	0.35072	0.3507	-0.0008018	-0.021081
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3268	0.35078	0.35076	0.35074	0.35072	-0.00080191	-0.021184
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35079	0.35078	0.35076	0.35074	-0.00080179	-0.021088
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35081	0.35079	0.35078	0.35076	-0.0008019	-0.021091
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35083	0.35081	0.35079	0.35078	-0.0008019	-0.021094
15	15	15	15	20.005	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35084	0.35083	0.35081	0.35079	-0.0008019	-0.021097
15	15	15	15	20.004	20.005	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35086	0.35084	0.35083	0.35081	-0.0008019	-0.0212
15	15	15	15	20.004	20.004	20.005	20.005	1.3267	1.3267	1.3267	1.3267	0.35088	0.35086	0.35084	0.35083	-0.00070178	-0.021104
15	15	15	15	20.004	20.004	20.004	20.005	1.3267	1.3267	1.3267	1.3267	0.35089	0.35088	0.35086	0.35084	-0.00080108	-0.021107
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35091	0.35089	0.35088	0.35086	-0.00080122	-0.02111
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35092	0.35091	0.35089	0.35088	-0.00080121	-0.021113
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35094	0.35092	0.35091	0.35089	-0.00080121	-0.021116
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35095	0.35094	0.35092	0.35091	-0.00080121	-0.021118
15	15	15	15	20.004	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35096	0.35095	0.35094	0.35092	-0.00080121	-0.021121
15	15	15	15	20.003	20.004	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35098	0.35096	0.35095	0.35094	-0.00080121	-0.021123
15	15	15	15	20.003	20.003	20.004	20.004	1.3267	1.3267	1.3267	1.3267	0.35099	0.35098	0.35096	0.35095	-0.00080121	-0.021126
15	15	15	15	20.003	20.003	20.003	20.004	1.3267	1.3267	1.3267	1.3267	0.351	0.35099	0.35098	0.35096	-0.0008012	-0.021128
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35101	0.351	0.35099	0.35098	-0.0008012	-0.021031
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35103	0.35101	0.351	0.35099	-0.00080131	-0.021132
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35104	0.35103	0.35101	0.351	-0.00079972	-0.021135
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35105	0.35104	0.35103	0.35101	-0.00079972	-0.021137
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35106	0.35105	0.35104	0.35103	-0.00079972	-0.021139
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35107	0.35106	0.35105	0.35104	-0.00079972	-0.021041
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35108	0.35107	0.35106	0.35105	-0.00079983	-0.021143
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35109	0.35108	0.35107	0.35106	-0.00079971	-0.021145
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.3511	0.35109	0.35108	0.35107	-0.00079971	-0.021047
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35111	0.3511	0.35109	0.35108	-0.00079983	-0.021148
15	15	15	15	20.003	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35112	0.35111	0.3511	0.35109	-0.00079971	-0.02115
15	15	15	15	20.002	20.003	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35113	0.35112	0.35111	0.3511	-0.00079971	-0.021052
15	15	15	15	20.002	20.002	20.003	20.003	1.3267	1.3267	1.3267	1.3267	0.35114	0.35113	0.35112	0.35111	-0.00079982	-0.021154
15	15	15	15	20.002	20.002	20.002	20.003	1.3267	1.3267	1.3267	1.3267	0.35115	0.35114	0.35113	0.35112	-0.00079971	-0.021155
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35115	0.35115	0.35114	0.35113	-0.00079971	-0.021057
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35116	0.35115	0.35115	0.35114	-0.00079982	-0.021158
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35117	0.35116	0.35115	0.35115	-0.00079971	-0.02106
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35118	0.35117	0.35116	0.35115	-0.00079982	-0.021161
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35119	0.35118	0.35117	0.35116	-0.0007997	-0.021063
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35119	0.35119	0.35118	0.35117	-0.00079982	-0.021164
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.3512	0.35119	0.35119	0.35118	-0.0007997	-0.021066
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35121	0.3512	0.35119	0.35119	-0.00079982	-0.021167
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35121	0.35121	0.3512	0.35119	-0.0007997	-0.021068
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35122	0.35121	0.35121	0.3512	-0.00079981	-0.021169
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35123	0.35122	0.35121	0.35121	-0.0007997	-0.021071
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35123	0.35123	0.35122	0.35121	-0.00079981	-0.021172
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35124	0.35123	0.35123	0.35122	-0.0007997	-0.021073
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35124	0.35124	0.35123	0.35123	-0.00079981	-0.021174
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35125	0.35124	0.35124	0.35123	-0.0007997	-0.021075
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35126	0.35125	0.35124	0.35124	-0.00079981	-0.021076
15	15	15	15	20.002	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35126	0.35126	0.35125	0.35124	-0.00079981	-0.021177
15	15	15	15	20.001	20.002	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35127	0.35126	0.35126	0.35125	-0.00069969	-0.021078
15	15	15	15	20.001	20.001	20.002	20.002	1.3267	1.3267	1.3267	1.3267	0.35127	0.35127	0.35126	0.35126	-0.000799	-0.02118
15	15	15	15	20.001	20.001	20.001	20.002	1.3267	1.3267	1.3267	1.3267	0.35128	0.35127	0.35127	0.35126	-0.00079902	-0.021081
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.35128	0.35128	0.35127	0.35127	-0.00079913	-0.021082
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.35129	0.35128	0.35128	0.35127	-0.00079913	-0.021183
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.35129	0.35129	0.35128	0.35128	-0.00079901	-0.021084
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.3513	0.35129	0.35129	0.35128	-0.00079913	-0.021085
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.3513	0.3513	0.35129	0.35129	-0.00079913	-0.021185
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.3513	0.3513	0.3513	0.35129	-0.00079901	-0.021086
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.35131	0.3513	0.3513	0.3513	-0.00079913	-0.021087
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.35131	0.35131	0.3513	0.3513	-0.00079913	-0.021088
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	-3	0.35131	0.35131	0.3513	0.0013899	3.9788
15	15	15	15	24.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	-3	-3	0.35131	0.35131	-0.0039298	-0.010339
15	15	15	15	23.506	24.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	0.35131	-0.00014051	-5.9653e-05
15	15	15	15	23.013	23.506	24.001	20.001	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00015894	-4.9568e-05
15	15	15	15	22.522	23.013	23.506	24.001	1.3267	1.3267	1.3267	1.3267	-3	-3	-3	-3	-0.00017994	6.2106e-05
15	15	15	15	22.035	22.522	23.013	23.506	1.3267	1.3267	1.3267	1.3267	-2.5811	-3	-3	-3	-0.00041105	0.00050339
15	15	15	15	21.55	22.035	22.522	23.013	1.3267	1.3267	1.3267	1.3267	-1.8289	-2.5811	-3	-3	-0.00080677	-0.00018541
15	15	15	15	21.129	21.55	22.035	22.522	1.3267	1.3267	1.3267	1.3267	-1.3129	-1.8289	-2.5811	-3	-0.00094324	-0.001126
15	15	15	15	20.822	21.129	21.55	22.035	1.3267	1.3267	1.3267	1.3267	-0.92353	-1.3129	-1.8289	-2.5811	-0.0010074	-0.0011324
15	15	15	15	20.593	20.822	21.129	21.55	1.3267	1.3267	1.3267	1.3267	-0.63376	-0.92353	-1.3129	-1.8289	-0.00099957	-0.00084822
15	15	15	15	20.423	20.593	20.822	21.129	1.3267	1.3267	1.3267	1.3267	-0.41771	-0.63376	-0.92353	-1.3129	-0.00097428	-0.00068297
15	15	15	15	20.297	20.423	20.593	20.822	1.3267	1.3267	1.3267	1.3267	-0.25669	-0.41771	-0.63376	-0.92353	-0.00094626	-0.00050204
15	15	15	15	20.203	20.297	20.423	20.593	1.3267	1.3267	1.3267	1.3267	-0.1367	-0.25669	-0.41771	-0.63376	-0.00092157	-0.00024784
15	15	15	15	20.134	20.203	20.297	20.423	1.3267	1.3267	1.3267	1.3267	-0.047291	-0.1367	-0.25669	-0.41771	-0.00090161	-0.00013409
15	15	15	15	20.082	20.134	20.203	20.297	1.3267	1.3267	1.3267	1.3267	0.019309	-0.047291	-0.1367	-0.25669	-0.00088591	-3.113e-05
15	15	15	15	20.044	20.082	20.134	20.203	1.3267	1.3267	1.3267	1.3267	0.068906	0.019309	-0.047291	-0.1367	-0.0008739	9.2034e-05
15	15	15	15	20.017	20.044	20.082	20.134	1.3267	1.3267	1.3267	1.3267	0.10583	0.068906	0.019309	-0.047291	-0.00086484	0.00016486
15	15	15	15	19.997	20.017	20.044	20.082	1.3267	1.3267	1.3267	1.3267	0.13329	0.10583	0.068906	0.019309	-0.000858	0.00013847
15	15	15	15	19.982	19.997	20.017	20.044	1.3267	1.3267	1.3267	1.3267	0.15372	0.13329	0.10583	0.068906	-0.00085277	0.0002286
15	15	15	15	19.971	19.982	19.997	20.017	1.3267	1.3267	1.3267	1.3267	0.16889	0.15372	0.13329	0.10583	-0.00084897	0.00017487
15	15	15	15	19.964	19.971	19.982	19.997	1.3267	1.3267	1.3267	1.3267	0.18015	0.16889	0.15372	0.13329	-0.00084599	0.00020829
15	15	15	15	19.959	19.964	19.971	19.982	1.3267	1.3267	1.3267	1.3267	0.18849	0.18015	0.16889	0.15372	-0.00084384	0.0003281
15	15	15	15	19.955	19.959	19.964	19.971	1.3267	1.3267	1.3267	1.3267	0.19466	0.18849	0.18015	0.16889	-0.00084234	0.00018561
15	15	15	15	19.953	19.955	19.959	19.964	1.3267	1.3267	1.3267	1.3267	0.19921	0.19466	0.18849	0.18015	-0.00084095	0.00026851
15	15	15	15	19.952	19.953	19.955	19.959	1.3267	1.3267	1.3267	1.3267	0.20255	0.19921	0.19466	0.18849	-0.00084012	0.00029402
15	15	15	15	19.951	19.952	19.953	19.955	1.3267	1.3267	1.3267	1.3267	0.20499	0.20255	0.19921	0.19466	-0.00083945	0.00030025
15	15	15	15	19.951	19.951	19.952	19.953	1.3267	1.3267	1.3267	1.3267	0.20677	0.20499	0.20255	0.19921	-0.00083894	0.00024101
15	15	15	15	19.951	19.951	19.951	19.952	1.3267	1.3267	1.3267	1.3267	0.20805	0.20677	0.20499	0.20255	-0.00083847	0.00028169
15	15	15	15	19.952	19.951	19.951	19.951	1.3267	1.3267	1.3267	1.3267	0.20896	0.20805	0.20677	0.20499	-0.00083822	0.0002967
15	15	15	15	19.952	19.952	19.951	19.951	1.3267	1.3267	1.3267	1.3267	0.2096	0.20896	0.20805	0.20677	-0.00083801	0.00026699
15	15	15	15	19.953	19.952	19.952	19.951	1.3267	1.3267	1.3267	1.3267	0.21003	0.2096	0.20896	0.20805	-0.0008378	0.00037813
15	15	15	15	19.954	19.953	19.952	19.952	1.3267	1.3267	1.3267	1.3267	0.21031	0.21003	0.2096	0.20896	-0.00083779	0.00021996
15	15	15	15	19.955	19.954	19.953	19.952	1.3267	1.3267	1.3267	1.3267	0.21048	0.21031	0.21003	0.2096	-0.0008375	0.00028388
15	15	15	15	19.956	19.955	19.954	19.953	1.3267	1.3267	1.3267	1.3267	0.21057	0.21048	0.21031	0.21003	-0.00083749	0.00026411
15	15	15	15	19.957	19.956	19.955	19.954	1.3267	1.3267	1.3267	1.3267	0.2106	0.21057	0.21048	0.21031	-0.0008374	0.00035671
15	15	15	15	19.958	19.957	19.956	19.955	1.3267	1.3267	1.3267	1.3267	0.21058	0.2106	0.21057	0.21048	-0.00083745	0.00025826
15	15	15	15	19.959	19.958	19.957	19.956	1.3267	1.3267	1.3267	1.3267	0.21053	0.21058	0.2106	0.21057	-0.00083729	0.00026615
15	15	15	15	19.96	19.959	19.958	19.957	1.3267	1.3267	1.3267	1.3267	0.21047	0.21053	0.21058	0.2106	-0.00083726	0.00027849
15	15	15	15	19.961	19.96	19.959	19.958	1.3267	1.3267	1.3267	1.3267	0.21038	0.21047	0.21053	0.21058	-0.00083724	0.00029405
15	15	15	15	19.962	19.961	19.96	19.959	1.3267	1.3267	1.3267	1.3267	0.21028	0.21038	0.21047	0.21053	-0.00083723	0.00031209
15	15	15	15	19.963	19.962	19.961	19.96	1.3267	1.3267	1.3267	1.3267	0.21018	0.21028	0.21038	0.21047	-0.00083723	0.0002316
15	15	15	15	19.964	19.963	19.962	19.961	1.3267	1.3267	1.3267	1.3267	0.21007	0.21018	0.21028	0.21038	-0.00083712	0.00035196
15	15	15	15	19.965	19.964	19.963	19.962	1.3267	1.3267	1.3267	1.3267	0.20996	0.21007	0.21018	0.21028	-0.00083723	0.00027299
15	15	15	15	19.966	19.965	19.964	19.963	1.3267	1.3267	1.3267	1.3267	0.20985	0.20996	0.21007	0.21018	-0.00083712	0.00029437
15	15	15	15	19.967	19.966	19.965	19.964	1.3267	1.3267	1.3267	1.3267	0.20974	0.20985	0.20996	0.21007	-0.00083713	0.00021582
15	15	15	15	19.968	19.967	19.966	19.965	1.3267	1.3267	1.3267	1.3267	0.20962	0.20974	0.20985	0.20996	-0.00083702	0.0003368
15	15	15	15	19.969	19.968	19.967	19.966	1.3267	1.3267	1.3267	1.3267	0.20951	0.20962	0.20974	0.20985	-0.00083715	0.00025787
15	15	15	15	19.969	19.969	19.968	19.967	1.3267	1.3267	1.3267	1.3267	0.20941	0.20951	0.20962	0.20974	-0.00083704	0.00027856
15	15	15	15	19.97	19.969	19.969	19.968	1.3267	1.3267	1.3267	1.3267	0.2093	0.20941	0.20951	0.20962	-0.00083705	0.00029888
15	15	15	15	19.971	19.97	19.969	19.969	1.3267	1.3267	1.3267	1.3267	0.20919	0.2093	0.20941	0.20951	-0.00083706	0.0003189
15	15	15	15	19.972	19.971	19.97	19.969	1.3267	1.3267	1.3267	1.3267	0.20909	0.20919	0.2093	0.20941	-0.00083707	0.00023863
15	15	15	15	19.973	19.972	19.971	19.97	1.3267	1.3267	1.3267	1.3267	0.20899	0.20909	0.20919	0.2093	-0.00083696	0.0002576
15	15	15	15	19.973	19.973	19.972	19.971	1.3267	1.3267	1.3267	1.3267	0.20889	0.20899	0.20909	0.20919	-0.00083698	0.00027619
15	15	15	15	19.974	19.973	19.973	19.972	1.3267	1.3267	1.3267	1.3267	0.2088	0.20889	0.20899	0.20909	-0.00083698	0.00029421
15	15	15	15	19.975	19.974	19.973	19.973	1.3267	1.3267	1.3267	1.3267	0.2087	0.2088	0.20889	0.20899	-0.00083699	0.00031207
15	15	15	15	19.975	19.975	19.974	19.973	1.3267	1.3267	1.3267	1.3267	0.20861	0.2087	0.2088	0.20889	-0.000837	0.0002295
15	15	15	15	19.976	19.975	19.975	19.974	1.3267	1.3267	1.3267	1.3267	0.20852	0.20861	0.2087	0.2088	-0.0008369	0.00034631
15	15	15	15	19.977	19.976	19.975	19.975	1.3267	1.3267	1.3267	1.3267	0.20844	0.20852	0.20861	0.2087	-0.00083702	0.00026293
15	15	15	15	19.977	19.977	19.976	19.975	1.3267	1.3267	1.3267	1.3267	0.20835	0.20844	0.20852	0.20861	-0.00083691	0.00027901
15	15	15	15	19.978	19.977	19.977	19.976	1.3267	1.3267	1.3267	1.3267	0.20827	0.20835	0.20844	0.20852	-0.00083692	0.00029458
15	15	15	15	19.978	19.978	19.977	19.977	1.3267	1.3267	1.3267	1.3267	0.20819	0.20827	0.20835	0.20844	-0.00083693	0.00030985
15	15	15	15	19.979	19.978	19.978	19.977	1.3267	1.3267	1.3267	1.3267	0.20811	0.20819	0.20827	0.20835	-0.00083694	0.00022483
15	15	15	15	19.98	19.979	19.978	19.978	1.3267	1.3267	1.3267	1.3267	0.20804	0.20811	0.20819	0.20827	-0.00083683	0.00033905
15	15	15	15	19.98	19.98	19.979	19.978	1.3267	1.3267	1.3267	1.3267	0.20797	0.20804	0.20811	0.20819	-0.00083695	0.00025322
15	15	15	15	19.981	19.98	19.98	19.979	1.3267	1.3267	1.3267	1.3267	0.20789	0.20797	0.20804	0.20811	-0.00083685	0.00026685
15	15	15	15	19.981	19.981	19.98	19.98	1.3267	1.3267	1.3267	1.3267	0.20782	0.20789	0.20797	0.20804	-0.00083685	0.00028011
15	15	15	15	19.982	19.981	19.981	19.98	1.3267	1.3267	1.3267	1.3267	0.20776	0.20782	0.20789	0.20797	-0.00083686	0.00029308
15	15	15	15	19.982	19.982	19.981	19.981	1.3267	1.3267	1.3267	1.3267	0.20769	0.20776	0.20782	0.20789	-0.00083687	0.00020576
15	15	15	15	19.983	19.982	19.982	19.981	1.3267	1.3267	1.3267	1.3267	0.20763	0.20769	0.20776	0.20782	-0.00083676	0.00031782
15	15	15	15	19.983	19.983	19.982	19.982	1.3267	1.3267	1.3267	1.3267	0.20756	0.20763	0.20769	0.20776	-0.00083688	0.00032984
15	15	15	15	19.983	19.983	19.983	19.982	1.3267	1.3267	1.3267	1.3267	0.2075	0.20756	0.20763	0.20769	-0.00083688	0.00024164
15	15	15	15	19.984	19.983	19.983	19.983	1.3267	1.3267	1.3267	1.3267	0.20744	0.2075	0.20756	0.20763	-0.00083678	0.00025312
15	15	15	15	19.984	19.984	19.983	19.983	1.3267	1.3267	1.3267	1.3267	0.20738	0.20744	0.2075	0.20756	-0.00083678	0.00026393
15	15	15	15	19.985	19.984	19.984	19.983	1.3267	1.3267	1.3267	1.3267	0.20733	0.20738	0.20744	0.2075	-0.00083679	0.0002746
15	15	15	15	19.985	19.985	19.984	19.984	1.3267	1.3267	1.3267	1.3267	0.20727	0.20733	0.20738	0.20744	-0.0008368	0.00028497
15	15	15	15	19.985	19.985	19.985	19.984	1.3267	1.3267	1.3267	1.3267	0.20722	0.20727	0.20733	0.20738	-0.0008368	0.0002952
15	15	15	15	19.986	19.985	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20717	0.20722	0.20727	0.20733	-0.00083681	0.00030529
15	15	15	15	19.986	19.986	19.985	19.985	1.3267	1.3267	1.3267	1.3267	0.20712	0.20717	0.20722	0.20727	-0.00083681	0.00021508
15	15	15	15	19.987	19.986	19.986	19.985	1.3267	1.3267	1.3267	1.3267	0.20707	0.20712	0.20717	0.20722	-0.0008367	0.0003244
15	15	15	15	19.987	19.987	19.986	19.986	1.3267	1.3267	1.3267	1.3267	0.20702	0.20707	0.20712	0.20717	-0.00083682	0.00023353
15	15	15	15	19.987	19.987	19.987	19.986	1.3267	1.3267	1.3267	1.3267	0.20697	0.20702	0.20707	0.20712	-0.00083671	0.00034241
15	15	15	15	19.988	19.987	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20693	0.20697	0.20702	0.20707	-0.00083683	0.00025125
15	15	15	15	19.988	19.988	19.987	19.987	1.3267	1.3267	1.3267	1.3267	0.20688	0.20693	0.20697	0.20702	-0.00083672	0.00025969
15	15	15	15	19.988	19.988	19.988	19.987	1.3267	1.3267	1.3267	1.3267	0.20684	0.20688	0.20693	0.20697	-0.00083673	0.00026791
15	15	15	15	19.989	19.988	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.2068	0.20684	0.20688	0.20693	-0.00083673	0.00027584
15	15	15	15	19.989	19.989	19.988	19.988	1.3267	1.3267	1.3267	1.3267	0.20676	0.2068	0.20684	0.20688	-0.00083673	0.00028362
15	15	15	15	19.989	19.989	19.989	19.988	1.3267	1.3267	1.3267	1.3267	0.20672	0.20676	0.2068	0.20684	-0.00083674	0.00029126
15	15	15	15	19.989	19.989	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.20668	0.20672	0.20676	0.2068	-0.00083674	0.00029875
15	15	15	15	19.99	19.989	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.20664	0.20668	0.20672	0.20676	-0.00083675	0.00020609
15	15	15	15	19.99	19.99	19.989	19.989	1.3267	1.3267	1.3267	1.3267	0.2066	0.20664	0.20668	0.20672	-0.00083664	0.00031282
15	15	15	15	19.99	19.99	19.99	19.989	1.3267	1.3267	1.3267	1.3267	0.20657	0.2066	0.20664	0.20668	-0.00083675	0.00031964
15	15	15	15	19.991	19.99	19.99	19.99	1.3267	1.3267	1.3267	1.3267	0.20653	0.20657	0.2066	0.20664	-0.00083676	0.00022655
15	15	15	15	19.991	19.991	19.99	19.99	1.3267	1.3267	1.3267	1.3267	0.2065	0.20653	0.20657	0.2066	-0.00083665	0.00033299
15	15	15	15	19.991	19.991	19.991	19.99	1.3267	1.3267	1.3267	1.3267	0.20647	0.2065	0.20653	0.20657	-0.00083676	0.00023937
15	15	15	15	19.991	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20643	0.20647	0.2065	0.20653	-0.00083665	0.00024552
15	15	15	15	19.991	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.2064	0.20643	0.20647	0.2065	-0.00083666	0.00025129
15	15	15	15	19.992	19.991	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20637	0.2064	0.20643	0.20647	-0.00083666	0.00035692
15	15	15	15	19.992	19.992	19.991	19.991	1.3267	1.3267	1.3267	1.3267	0.20634	0.20637	0.2064	0.20643	-0.00083678	0.00026286
