15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20514	0.20514	0.20514	0.20514	-0.00083644	0.00029103
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20515	0.20514	0.20514	0.20514	-0.00083656	0.00029052
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20515	0.20515	0.20514	0.20514	-0.00083656	0.00029008
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20515	0.20515	0.20515	0.20514	-0.00083656	0.00028978
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20515	0.20515	0.20515	0.20515	-0.00083655	0.00018935
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20516	0.20515	0.20515	0.20515	-0.00083644	0.00028873
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20516	0.20516	0.20515	0.20515	-0.00083656	0.00028807
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20516	0.20516	0.20516	0.20515	-0.00083656	0.00028778
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20516	0.20516	0.20516	0.20516	-0.00083655	0.00028748
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20517	0.20516	0.20516	0.20516	-0.00083656	0.00028719
15	15	15	15	20.001	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20517	0.20517	0.20516	0.20516	-0.00083655	0.00018675
15	15	15	15	20	20.001	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20517	0.20517	0.20517	0.20516	-0.00083644	0.00028614
15	15	15	15	20	20	20.001	20.001	1.3267	1.3267	1.3267	1.3267	0.20517	0.20517	0.20517	0.20517	-0.00083656	0.00028562
15	15	15	15	20	20	20	20.001	1.3267	1.3267	1.3267	1.3267	0.20517	0.20517	0.20517	0.20517	-0.00083655	0.00028533
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20517	0.20517	0.20517	0.20517	-0.00083655	0.00028504
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20518	0.20517	0.20517	0.20517	-0.00083655	0.00028489
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20518	0.20518	0.20517	0.20517	-0.00083655	0.0002846
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20518	0.20518	0.20518	0.20517	-0.00083655	0.0002843
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20518	0.20518	0.20518	0.20518	-0.00083655	0.00018401
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20518	0.20518	0.20518	0.20518	-0.00083644	0.00028354
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20518	0.20518	0.20518	-0.00083655	0.00028303
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20518	0.20518	-0.00083655	0.00028273
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20519	0.20518	-0.00083655	0.00028259
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20519	0.20519	-0.00083655	0.0002823
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20519	0.20519	-0.00083655	0.00028215
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20519	0.20519	-0.00083655	0.00028186
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20519	0.20519	0.20519	0.20519	-0.00083655	0.00028171
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.20519	0.20519	0.20519	-0.00083655	0.00018156
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.20519	0.20519	-0.00083644	0.00028095
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.20519	-0.00083655	0.00028058
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.00028043
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.00028029
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.00027999
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.00027985
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.0002797
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.2052	0.2052	0.2052	0.2052	-0.00083655	0.00027956
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.2052	0.2052	0.2052	-0.00083655	0.00027941
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.2052	0.2052	-0.00083655	0.00027926
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.2052	-0.00083655	0.00027912
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.20521	-0.00083655	0.00027897
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.20521	-0.00083655	0.00017882
15	15	15	15	20	20	20	20	1.3267	1.3267	1.3267	1.3267	0.20521	0.20521	0.20521	0.20521	-0.00083644	0.00027836
15	15	15	15	20	20	20	20	1.3767	1.3267	1.3267	1.3267	0.21311	0.20521	0.20521	0.20521	-0.020472	-0.0028261
14.98	15	15	15	19.997	20	20	20	1.4006	1.3767	1.3267	1.3267	0.21716	0.21311	0.20521	0.20521	-0.021203	-0.0028929
14.968	14.98	15	15	19.995	19.997	20	20	1.4202	1.4006	1.3767	1.3267	0.22058	0.21716	0.21311	0.20521	-0.021614	-0.0030206
14.958	14.968	14.98	15	19.993	19.995	19.997	20	1.4351	1.4202	1.4006	1.3767	0.22328	0.22058	0.21716	0.21311	-0.021871	-0.0029738
14.951	14.958	14.968	14.98	19.992	19.993	19.995	19.997	1.4465	1.4351	1.4202	1.4006	0.22541	0.22328	0.22058	0.21716	-0.022118	-0.0030346
14.946	14.951	14.958	14.968	19.991	19.992	19.993	19.995	1.4552	1.4465	1.4351	1.4202	0.22708	0.22541	0.22328	0.22058	-0.022235	-0.0031224
14.943	14.946	14.951	14.958	19.991	19.991	19.992	19.993	1.4619	1.4552	1.4465	1.4351	0.22839	0.22708	0.22541	0.22328	-0.022344	-0.0031518
14.941	14.943	14.946	14.951	19.99	19.991	19.991	19.992	1.4669	1.4619	1.4552	1.4465	0.2294	0.22839	0.22708	0.22541	-0.02254	-0.0031336
14.94	14.941	14.943	14.946	19.99	19.99	19.991	19.991	1.4708	1.4669	1.4619	1.4552	0.23017	0.2294	0.22839	0.22708	-0.022495	-0.0030761
14.939	14.94	14.941	14.943	19.99	19.99	19.99	19.991	1.4737	1.4708	1.4669	1.4619	0.23076	0.23017	0.2294	0.22839	-0.022664	-0.003188
14.939	14.939	14.94	14.941	19.989	19.99	19.99	19.99	1.4758	1.4737	1.4708	1.4669	0.2312	0.23076	0.23017	0.2294	-0.022592	-0.0031744
14.939	14.939	14.939	14.94	19.989	19.989	19.99	19.99	1.4774	1.4758	1.4737	1.4708	0.23152	0.2312	0.23076	0.23017	-0.02271	-0.0031417
14.94	14.939	14.939	14.939	19.99	19.989	19.989	19.99	1.4786	1.4774	1.4758	1.4737	0.23175	0.23152	0.2312	0.23076	-0.022743	-0.0030926
14.941	14.94	14.939	14.939	19.99	19.99	19.989	19.989	1.4795	1.4786	1.4774	1.4758	0.23191	0.23175	0.23152	0.2312	-0.022714	-0.0032303
14.942	14.941	14.94	14.939	19.99	19.99	19.99	19.989	1.4801	1.4795	1.4786	1.4774	0.232	0.23191	0.23175	0.23152	-0.022735	-0.0031584
14.943	14.942	14.941	14.94	19.99	19.99	19.99	19.99	1.4805	1.4801	1.4795	1.4786	0.23205	0.232	0.23191	0.23175	-0.022718	-0.0031788
14.944	14.943	14.942	14.941	19.99	19.99	19.99	19.99	1.4808	1.4805	1.4801	1.4795	0.23207	0.23205	0.232	0.23191	-0.022771	-0.0030927
14.945	14.944	14.943	14.942	19.991	19.99	19.99	19.99	1.481	1.4808	1.4805	1.4801	0.23206	0.23207	0.23205	0.232	-0.022805	-0.0032013
14.946	14.945	14.944	14.943	19.991	19.991	19.99	19.99	1.4811	1.481	1.4808	1.4805	0.23203	0.23206	0.23207	0.23205	-0.022721	-0.003206
14.948	14.946	14.945	14.944	19.991	19.991	19.991	19.99	1.4811	1.4811	1.481	1.4808	0.23198	0.23203	0.23206	0.23207	-0.022724	-0.0031083
14.949	14.948	14.946	14.945	19.991	19.991	19.991	19.991	1.4811	1.4811	1.4811	1.481	0.23192	0.23198	0.23203	0.23206	-0.022818	-0.003208
14.95	14.949	14.948	14.946	19.991	19.991	19.991	19.991	1.481	1.4811	1.4811	1.4811	0.23185	0.23192	0.23198	0.23203	-0.022707	-0.0031055
14.951	14.95	14.949	14.948	19.992	19.991	19.991	19.991	1.4809	1.481	1.4811	1.4811	0.23177	0.23185	0.23192	0.23198	-0.02279	-0.0032021
14.953	14.951	14.95	14.949	19.992	19.992	19.991	19.991	1.4808	1.4809	1.481	1.4811	0.23169	0.23177	0.23185	0.23192	-0.022768	-0.0031974
14.954	14.953	14.951	14.95	19.992	19.992	19.992	19.991	1.4807	1.4808	1.4809	1.481	0.23161	0.23169	0.23177	0.23185	-0.022744	-0.0030921
14.955	14.954	14.953	14.951	19.992	19.992	19.992	19.992	1.4806	1.4807	1.4808	1.4809	0.23153	0.23161	0.23169	0.23177	-0.022718	-0.0031861
14.956	14.955	14.954	14.953	19.993	19.992	19.992	19.992	1.4804	1.4806	1.4807	1.4808	0.23144	0.23153	0.23161	0.23169	-0.02279	-0.0031799
14.957	14.956	14.955	14.954	19.993	19.993	19.992	19.992	1.4803	1.4804	1.4806	1.4807	0.23135	0.23144	0.23153	0.23161	-0.022762	-0.0031732
14.959	14.957	14.956	14.955	19.993	19.993	19.993	19.992	1.4801	1.4803	1.4804	1.4806	0.23127	0.23135	0.23144	0.23153	-0.022734	-0.0031666
14.96	14.959	14.957	14.956	19.993	19.993	19.993	19.993	1.48	1.4801	1.4803	1.4804	0.23118	0.23127	0.23135	0.23144	-0.022705	-0.0031598
14.961	14.96	14.959	14.957	19.994	19.993	19.993	19.993	1.4799	1.48	1.4801	1.4803	0.2311	0.23118	0.23127	0.23135	-0.022776	-0.0031533
14.962	14.961	14.96	14.959	19.994	19.994	19.993	19.993	1.4797	1.4799	1.48	1.4801	0.23102	0.2311	0.23118	0.23127	-0.022749	-0.0031462
14.963	14.962	14.961	14.96	19.994	19.994	19.994	19.993	1.4796	1.4797	1.4799	1.48	0.23094	0.23102	0.2311	0.23118	-0.02272	-0.0031394
14.964	14.963	14.962	14.961	19.994	19.994	19.994	19.994	1.4794	1.4796	1.4797	1.4799	0.23086	0.23094	0.23102	0.2311	-0.022693	-0.0031329
14.965	14.964	14.963	14.962	19.994	19.994	19.994	19.994	1.4793	1.4794	1.4796	1.4797	0.23078	0.23086	0.23094	0.23102	-0.022765	-0.0031265
14.966	14.965	14.964	14.963	19.994	19.994	19.994	19.994	1.4791	1.4793	1.4794	1.4796	0.23071	0.23078	0.23086	0.23094	-0.02274	-0.0031199
14.966	14.966	14.965	14.964	19.995	19.994	19.994	19.994	1.479	1.4791	1.4793	1.4794	0.23063	0.23071	0.23078	0.23086	-0.022713	-0.0032133
14.967	14.966	14.966	14.965	19.995	19.995	19.994	19.994	1.4789	1.479	1.4791	1.4793	0.23056	0.23063	0.23071	0.23078	-0.022688	-0.0031075
14.968	14.967	14.966	14.966	19.995	19.995	19.995	19.994	1.4788	1.4789	1.479	1.4791	0.23049	0.23056	0.23063	0.23071	-0.022764	-0.0032017
14.969	14.968	14.967	14.966	19.995	19.995	19.995	19.995	1.4787	1.4788	1.4789	1.479	0.23042	0.23049	0.23056	0.23063	-0.022739	-0.0030958
14.97	14.969	14.968	14.967	19.995	19.995	19.995	19.995	1.4785	1.4787	1.4788	1.4789	0.23036	0.23042	0.23049	0.23056	-0.022716	-0.00319
14.971	14.97	14.969	14.968	19.995	19.995	19.995	19.995	1.4784	1.4785	1.4787	1.4788	0.23029	0.23036	0.23042	0.23049	-0.022693	-0.0030845
14.972	14.971	14.97	14.969	19.996	19.995	19.995	19.995	1.4783	1.4784	1.4785	1.4787	0.23023	0.23029	0.23036	0.23042	-0.02277	-0.0031792
14.972	14.972	14.971	14.97	19.996	19.996	19.995	19.995	1.4782	1.4783	1.4784	1.4785	0.23017	0.23023	0.23029	0.23036	-0.022649	-0.0030736
14.973	14.972	14.972	14.971	19.996	19.996	19.996	19.995	1.4781	1.4782	1.4783	1.4784	0.23011	0.23017	0.23023	0.23029	-0.022727	-0.0031688
14.974	14.973	14.972	14.972	19.996	19.996	19.996	19.996	1.478	1.4781	1.4782	1.4783	0.23005	0.23011	0.23017	0.23023	-0.022706	-0.0031638
14.974	14.974	14.973	14.972	19.996	19.996	19.996	19.996	1.4779	1.478	1.4781	1.4782	0.23	0.23005	0.23011	0.23017	-0.022687	-0.0031592
14.975	14.974	14.974	14.973	19.996	19.996	19.996	19.996	1.4778	1.4779	1.478	1.4781	0.22994	0.23	0.23005	0.23011	-0.022767	-0.0030548
14.976	14.975	14.974	14.974	19.996	19.996	19.996	19.996	1.4777	1.4778	1.4779	1.478	0.22989	0.22994	0.23	0.23005	-0.022648	-0.0031497
14.976	14.976	14.975	14.974	19.997	19.996	19.996	19.996	1.4776	1.4777	1.4778	1.4779	0.22984	0.22989	0.22994	0.23	-0.022729	-0.0031455
14.977	14.976	14.976	14.975	19.997	19.997	19.996	19.996	1.4775	1.4776	1.4777	1.4778	0.22978	0.22984	0.22989	0.22994	-0.022711	-0.0031414
14.978	14.977	14.976	14.976	19.997	19.997	19.997	19.996	1.4774	1.4775	1.4776	1.4777	0.22974	0.22978	0.22984	0.22989	-0.022694	-0.0031371
14.978	14.978	14.977	14.976	19.997	19.997	19.997	19.997	1.4773	1.4774	1.4775	1.4776	0.22969	0.22974	0.22978	0.22984	-0.022677	-0.0031333
14.979	14.978	14.978	14.977	19.997	19.997	19.997	19.997	1.4772	1.4773	1.4774	1.4775	0.22964	0.22969	0.22974	0.22978	-0.022759	-0.0031295
14.979	14.979	14.978	14.978	19.997	19.997	19.997	19.997	1.4771	1.4772	1.4773	1.4774	0.2296	0.22964	0.22969	0.22974	-0.022644	-0.0031254
14.98	14.979	14.979	14.978	19.997	19.997	19.997	19.997	1.4771	1.4771	1.4772	1.4773	0.22956	0.2296	0.22964	0.22969	-0.022727	-0.003122
14.98	14.98	14.979	14.979	19.997	19.997	19.997	19.997	1.477	1.4771	1.4771	1.4772	0.22951	0.22956	0.2296	0.22964	-0.022712	-0.0031183
14.981	14.98	14.98	14.979	19.997	19.997	19.997	19.997	1.4769	1.477	1.4771	1.4771	0.22947	0.22951	0.22956	0.2296	-0.022698	-0.0031146
14.981	14.981	14.98	14.98	19.997	19.997	19.997	19.997	1.4768	1.4769	1.477	1.4771	0.22943	0.22947	0.22951	0.22956	-0.022683	-0.0031112
14.982	14.981	14.981	14.98	19.997	19.997	19.997	19.997	1.4768	1.4768	1.4769	1.477	0.22939	0.22943	0.22947	0.22951	-0.022669	-0.0032079
14.982	14.982	14.981	14.981	19.997	19.997	19.997	19.997	1.4767	1.4768	1.4768	1.4769	0.22936	0.22939	0.22943	0.22947	-0.022653	-0.0031051
14.983	14.982	14.982	14.981	19.998	19.997	19.997	19.997	1.4766	1.4767	1.4768	1.4768	0.22932	0.22936	0.22939	0.22943	-0.02274	-0.0031025
14.983	14.983	14.982	14.982	19.998	19.998	19.997	19.997	1.4766	1.4766	1.4767	1.4768	0.22928	0.22932	0.22936	0.22939	-0.022628	-0.0030991
14.984	14.983	14.983	14.982	19.998	19.998	19.998	19.997	1.4765	1.4766	1.4766	1.4767	0.22925	0.22928	0.22932	0.22936	-0.022714	-0.0031964
14.984	14.984	14.983	14.983	19.998	19.998	19.998	19.998	1.4764	1.4765	1.4766	1.4766	0.22921	0.22925	0.22928	0.22932	-0.022703	-0.0030936
14.985	14.984	14.984	14.983	19.998	19.998	19.998	19.998	1.4764	1.4764	1.4765	1.4766	0.22918	0.22921	0.22925	0.22928	-0.02269	-0.003091
14.985	14.985	14.984	14.984	19.998	19.998	19.998	19.998	1.4763	1.4764	1.4764	1.4765	0.22915	0.22918	0.22921	0.22925	-0.022678	-0.0031881
14.985	14.985	14.985	14.984	19.998	19.998	19.998	19.998	1.4763	1.4763	1.4764	1.4764	0.22912	0.22915	0.22918	0.22921	-0.022667	-0.0030857
14.986	14.985	14.985	14.985	19.998	19.998	19.998	19.998	1.4762	1.4763	1.4763	1.4764	0.22909	0.22912	0.22915	0.22918	-0.022655	-0.0030833
14.986	14.986	14.985	14.985	19.998	19.998	19.998	19.998	1.4762	1.4762	1.4763	1.4763	0.22906	0.22909	0.22912	0.22915	-0.022645	-0.0031809
14.987	14.986	14.986	14.985	19.998	19.998	19.998	19.998	1.4761	1.4762	1.4762	1.4763	0.22903	0.22906	0.22909	0.22912	-0.022733	-0.0030789
14.987	14.987	14.986	14.986	19.998	19.998	19.998	19.998	1.4761	1.4761	1.4762	1.4762	0.229	0.22903	0.22906	0.22909	-0.022624	-0.0031763
14.987	14.987	14.987	14.986	19.998	19.998	19.998	19.998	1.476	1.4761	1.4761	1.4762	0.22898	0.229	0.22903	0.22906	-0.022714	-0.0030746
14.988	14.987	14.987	14.987	19.998	19.998	19.998	19.998	1.476	1.476	1.4761	1.4761	0.22895	0.22898	0.229	0.22903	-0.022705	-0.0031723
14.988	14.988	14.987	14.987	19.998	19.998	19.998	19.998	1.4759	1.476	1.476	1.4761	0.22892	0.22895	0.22898	0.229	-0.022595	-0.0030701
14.988	14.988	14.988	14.987	19.998	19.998	19.998	19.998	1.4759	1.4759	1.476	1.476	0.2289	0.22892	0.22895	0.22898	-0.022685	-0.0031684
14.989	14.988	14.988	14.988	19.998	19.998	19.998	19.998	1.4758	1.4759	1.4759	1.476	0.22888	0.2289	0.22892	0.22895	-0.022676	-0.0030666
14.989	14.989	14.988	14.988	19.999	19.998	19.998	19.998	1.4758	1.4758	1.4759	1.4759	0.22885	0.22888	0.2289	0.22892	-0.022668	-0.0031647
14.989	14.989	14.989	14.988	19.999	19.999	19.998	19.998	1.4757	1.4758	1.4758	1.4759	0.22883	0.22885	0.22888	0.2289	-0.022758	-0.0030628
14.989	14.989	14.989	14.989	19.999	19.999	19.999	19.998	1.4757	1.4757	1.4758	1.4758	0.22881	0.22883	0.22885	0.22888	-0.022651	-0.0031606
14.99	14.989	14.989	14.989	19.999	19.999	19.999	19.999	1.4756	1.4757	1.4757	1.4758	0.22879	0.22881	0.22883	0.22885	-0.022643	-0.003059
14.99	14.99	14.989	14.989	19.999	19.999	19.999	19.999	1.4756	1.4756	1.4757	1.4757	0.22877	0.22879	0.22881	0.22883	-0.022635	-0.0031573
14.99	14.99	14.99	14.989	19.999	19.999	19.999	19.999	1.4756	1.4756	1.4756	1.4757	0.22875	0.22877	0.22879	0.22881	-0.022727	-0.003156
14.991	14.99	14.99	14.99	19.999	19.999	19.999	19.999	1.4755	1.4756	1.4756	1.4756	0.22873	0.22875	0.22877	0.22879	-0.02262	-0.0030543
14.991	14.991	14.99	14.99	19.999	19.999	19.999	19.999	1.4755	1.4755	1.4756	1.4756	0.22871	0.22873	0.22875	0.22877	-0.022712	-0.003153
14.991	14.991	14.991	14.99	19.999	19.999	19.999	19.999	1.4754	1.4755	1.4755	1.4756	0.22869	0.22871	0.22873	0.22875	-0.022605	-0.0030513
14.991	14.991	14.991	14.991	19.999	19.999	19.999	19.999	1.4754	1.4754	1.4755	1.4755	0.22867	0.22869	0.22871	0.22873	-0.022698	-0.00315
14.992	14.991	14.991	14.991	19.999	19.999	19.999	19.999	1.4754	1.4754	1.4754	1.4755	0.22865	0.22867	0.22869	0.22871	-0.022691	-0.0031485
14.992	14.992	14.991	14.991	19.999	19.999	19.999	19.999	1.4753	1.4754	1.4754	1.4754	0.22864	0.22865	0.22867	0.22869	-0.022685	-0.0030472
14.992	14.992	14.992	14.991	19.999	19.999	19.999	19.999	1.4753	1.4753	1.4754	1.4754	0.22862	0.22864	0.22865	0.22867	-0.02268	-0.0031457
14.992	14.992	14.992	14.992	19.999	19.999	19.999	19.999	1.4753	1.4753	1.4753	1.4754	0.2286	0.22862	0.22864	0.22865	-0.022572	-0.0031442
14.992	14.992	14.992	14.992	19.999	19.999	19.999	19.999	1.4752	1.4753	1.4753	1.4753	0.22859	0.2286	0.22862	0.22864	-0.022666	-0.0031437
14.993	14.992	14.992	14.992	19.999	19.999	19.999	19.999	1.4752	1.4752	1.4753	1.4753	0.22857	0.22859	0.2286	0.22862	-0.02266	-0.0030427
14.993	14.993	14.992	14.992	19.999	19.999	19.999	19.999	1.4752	1.4752	1.4752	1.4753	0.22856	0.22857	0.22859	0.2286	-0.022754	-0.0031414
14.993	14.993	14.993	14.992	19.999	19.999	19.999	19.999	1.4752	1.4752	1.4752	1.4752	0.22854	0.22856	0.22857	0.22859	-0.022649	-0.0031397
14.993	14.993	14.993	14.993	19.999	19.999	19.999	19.999	1.4751	1.4752	1.4752	1.4752	0.22853	0.22854	0.22856	0.22857	-0.022643	-0.0030388
14.993	14.993	14.993	14.993	19.999	19.999	19.999	19.999	1.4751	1.4751	1.4752	1.4752	0.22852	0.22853	0.22854	0.22856	-0.022639	-0.0031377
14.993	14.993	14.993	14.993	19.999	19.999	19.999	19.999	1.4751	1.4751	1.4751	1.4752	0.2285	0.22852	0.22853	0.22854	-0.022633	-0.0031368
14.994	14.993	14.993	14.993	19.999	19.999	19.999	19.999	1.4751	1.4751	1.4751	1.4751	0.22849	0.2285	0.22852	0.22853	-0.022729	-0.003136
14.994	14.994	14.993	14.993	19.999	19.999	19.999	19.999	1.475	1.4751	1.4751	1.4751	0.22848	0.22849	0.2285	0.22852	-0.022624	-0.003035
14.994	14.994	14.994	14.993	19.999	19.999	19.999	19.999	1.475	1.475	1.4751	1.4751	0.22847	0.22848	0.22849	0.2285	-0.022619	-0.0031339
14.994	14.994	14.994	14.994	19.999	19.999	19.999	19.999	1.475	1.475	1.475	1.4751	0.22845	0.22847	0.22848	0.22849	-0.022714	-0.0031332
14.994	14.994	14.994	14.994	19.999	19.999	19.999	19.999	1.475	1.475	1.475	1.475	0.22844	0.22845	0.22847	0.22848	-0.02261	-0.0031321
14.995	14.994	14.994	14.994	19.999	19.999	19.999	19.999	1.4749	1.475	1.475	1.475	0.22843	0.22844	0.22845	0.22847	-0.022706	-0.0031317
14.995	14.995	14.994	14.994	19.999	19.999	19.999	19.999	1.4749	1.4749	1.475	1.475	0.22842	0.22843	0.22844	0.22845	-0.022601	-0.0030308
14.995	14.995	14.995	14.994	20	19.999	19.999	19.999	1.4749	1.4749	1.4749	1.475	0.22841	0.22842	0.22843	0.22844	-0.022696	-0.0031301
14.995	14.995	14.995	14.995	20	20	19.999	19.999	1.4749	1.4749	1.4749	1.4749	0.2284	0.22841	0.22842	0.22843	-0.022693	-0.0031291
14.995	14.995	14.995	14.995	20	20	20	19.999	1.4749	1.4749	1.4749	1.4749	0.22839	0.2284	0.22841	0.22842	-0.022589	-0.0031281
14.995	14.995	14.995	14.995	20	20	20	20	1.4748	1.4749	1.4749	1.4749	0.22838	0.22839	0.2284	0.22841	-0.022685	-0.0031279
14.995	14.995	14.995	14.995	20	20	20	20	1.4748	1.4748	1.4749	1.4749	0.22837	0.22838	0.22839	0.2284	-0.022681	-0.0031272
14.995	14.995	14.995	14.995	20	20	20	20	1.4748	1.4748	1.4748	1.4749	0.22836	0.22837	0.22838	0.22839	-0.022677	-0.0030265
14.995	14.995	14.995	14.995	20	20	20	20	1.4748	1.4748	1.4748	1.4748	0.22835	0.22836	0.22837	0.22838	-0.022574	-0.0031255
14.996	14.995	14.995	14.995	20	20	20	20	1.4748	1.4748	1.4748	1.4748	0.22834	0.22835	0.22836	0.22837	-0.022671	-0.0031251
14.996	14.996	14.995	14.995	20	20	20	20	1.4748	1.4748	1.4748	1.4748	0.22834	0.22834	0.22835	0.22836	-0.022667	-0.0031245
14.996	14.996	14.996	14.995	20	20	20	20	1.4747	1.4748	1.4748	1.4748	0.22833	0.22834	0.22834	0.22835	-0.022664	-0.0031239
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4748	1.4748	0.22832	0.22833	0.22834	0.22834	-0.022662	-0.0031234
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4747	1.4748	0.22831	0.22832	0.22833	0.22834	-0.022658	-0.0031229
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4747	1.4747	0.22831	0.22831	0.22832	0.22833	-0.022654	-0.0030223
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4747	1.4747	0.2283	0.22831	0.22831	0.22832	-0.022652	-0.0031216
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4747	1.4747	0.22829	0.2283	0.22831	0.22831	-0.022648	-0.0031208
14.996	14.996	14.996	14.996	20	20	20	20	1.4747	1.4747	1.4747	1.4747	0.22828	0.22829	0.2283	0.22831	-0.022646	-0.0031204
14.997	14.996	14.996	14.996	20	20	20	20	1.4746	1.4747	1.4747	1.4747	0.22828	0.22828	0.22829	0.2283	-0.022644	-0.0031202
14.997	14.997	14.996	14.996	20	20	20	20	1.4746	1.4746	1.4747	1.4747	0.22827	0.22828	0.22828	0.22829	-0.02264	-0.0031198
14.997	14.997	14.997	14.996	20	20	20	20	1.4746	1.4746	1.4746	1.4747	0.22826	0.22827	0.22828	0.22828	-0.022638	-0.0031195
14.997	14.997	14.997	14.997	20	20	20	20	1.4746	1.4746	1.4746	1.4746	0.22826	0.22826	0.22827	0.22828	-0.022736	-0.0031191
14.997	14.997	14.997	14.997	20	20	20	20	1.4746	1.4746	1.4746	1.4746	0.22825	0.22826	0.22826	0.22827	-0.022633	-0.0031183
14.997	14.997	14.997	14.997	20	20	20	20	1.4746	1.4746	1.4746	1.4746	0.22825	0.22825	0.22826	0.22826	-0.022631	-0.003118
14.997	14.997	14.997	14.997	20	20	20	20	1.4746	1.4746	1.4746	1.4746	0.22824	0.22825	0.22825	0.22826	-0.022629	-0.0030179
14.997	14.997	14.997	14.997	20	20	20	20	1.4746	1.4746	1.4746	1.4746	0.22824	0.22824	0.22825	0.22825	-0.022727	-0.0031173
14.997	14.997	14.997	14.997	20	20	20	20	1.4745	1.4746	1.4746	1.4746	0.22823	0.22824	0.22824	0.22825	-0.022625	-0.0031164
14.997	14.997	14.997	14.997	20	20	20	20	1.4745	1.4745	1.4746	1.4746	0.22823	0.22823	0.22824	0.22824	-0.022623	-0.0031161
14.997	14.997	14.997	14.997	20	20	20	20	1.4745	1.4745	1.4745	1.4746	0.22822	0.22823	0.22823	0.22824	-0.022621	-0.003116
14.998	14.997	14.997	14.997	20	20	20	20	1.4745	1.4745	1.4745	1.4745	0.22822	0.22822	0.22823	0.22823	-0.022719	-0.0031159
