15	15	15	15	20.026	20.027	20.027	20.028	1.3267	1.3267	1.3267	1.3267	0.20172	0.20162	0.20152	0.20142	-0.00083611	0.00024508
15	15	15	15	20.025	20.026	20.027	20.027	1.3267	1.3267	1.3267	1.3267	0.20181	0.20172	0.20162	0.20152	-0.0008361	0.00022722
15	15	15	15	20.024	20.025	20.026	20.027	1.3267	1.3267	1.3267	1.3267	0.2019	0.20181	0.20172	0.20162	-0.00083609	0.0003098
15	15	15	15	20.024	20.024	20.025	20.026	1.3267	1.3267	1.3267	1.3267	0.20199	0.2019	0.20181	0.20172	-0.0008362	0.00019314
15	15	15	15	20.023	20.024	20.024	20.025	1.3267	1.3267	1.3267	1.3267	0.20207	0.20199	0.2019	0.20181	-0.00083608	0.00027667
15	15	15	15	20.023	20.023	20.024	20.024	1.3267	1.3267	1.3267	1.3267	0.20216	0.20207	0.20199	0.2019	-0.00083618	0.00026059
15	15	15	15	20.022	20.023	20.023	20.024	1.3267	1.3267	1.3267	1.3267	0.20224	0.20216	0.20207	0.20199	-0.00083617	0.00034503
15	15	15	15	20.021	20.022	20.023	20.023	1.3267	1.3267	1.3267	1.3267	0.20232	0.20224	0.20216	0.20207	-0.00083628	0.00023023
15	15	15	15	20.021	20.021	20.022	20.023	1.3267	1.3267	1.3267	1.3267	0.20239	0.20232	0.20224	0.20216	-0.00083616	0.00021548
15	15	15	15	20.02	20.021	20.021	20.022	1.3267	1.3267	1.3267	1.3267	0.20247	0.20239	0.20232	0.20224	-0.00083615	0.00030094
15	15	15	15	20.02	20.02	20.021	20.021	1.3267	1.3267	1.3267	1.3267	0.20254	0.20247	0.20239	0.20232	-0.00083626	0.00028702
15	15	15	15	20.019	20.02	20.02	20.021	1.3267	1.3267	1.3267	1.3267	0.20261	0.20254	0.20247	0.20239	-0.00083625	0.00027361
15	15	15	15	20.019	20.019	20.02	20.02	1.3267	1.3267	1.3267	1.3267	0.20268	0.20261	0.20254	0.20247	-0.00083624	0.0002605
15	15	15	15	20.018	20.019	20.019	20.02	1.3267	1.3267	1.3267	1.3267	0.20275	0.20268	0.20261	0.20254	-0.00083623	0.00024753
15	15	15	15	20.018	20.018	20.019	20.019	1.3267	1.3267	1.3267	1.3267	0.20282	0.20275	0.20268	0.20261	-0.00083623	0.000235
15	15	15	15	20.017	20.018	20.018	20.019	1.3267	1.3267	1.3267	1.3267	0.20288	0.20282	0.20275	0.20268	-0.00083622	0.00032262
15	15	15	15	20.017	20.017	20.018	20.018	1.3267	1.3267	1.3267	1.3267	0.20294	0.20288	0.20282	0.20275	-0.00083633	0.00021085
15	15	15	15	20.016	20.017	20.017	20.018	1.3267	1.3267	1.3267	1.3267	0.203	0.20294	0.20288	0.20282	-0.00083621	0.00029928
15	15	15	15	20.016	20.016	20.017	20.017	1.3267	1.3267	1.3267	1.3267	0.20306	0.203	0.20294	0.20288	-0.00083632	0.00028795
15	15	15	15	20.016	20.016	20.016	20.017	1.3267	1.3267	1.3267	1.3267	0.20312	0.20306	0.203	0.20294	-0.00083631	0.00027714
15	15	15	15	20.015	20.016	20.016	20.016	1.3267	1.3267	1.3267	1.3267	0.20318	0.20312	0.20306	0.203	-0.0008363	0.00026647
15	15	15	15	20.015	20.015	20.016	20.016	1.3267	1.3267	1.3267	1.3267	0.20323	0.20318	0.20312	0.20306	-0.0008363	0.00025609
15	15	15	15	20.014	20.015	20.015	20.016	1.3267	1.3267	1.3267	1.3267	0.20328	0.20323	0.20318	0.20312	-0.00083629	0.00024601
15	15	15	15	20.014	20.014	20.015	20.015	1.3267	1.3267	1.3267	1.3267	0.20334	0.20328	0.20323	0.20318	-0.00083629	0.00023608
15	15	15	15	20.014	20.014	20.014	20.015	1.3267	1.3267	1.3267	1.3267	0.20339	0.20334	0.20328	0.20323	-0.00083628	0.00032629
15	15	15	15	20.013	20.014	20.014	20.014	1.3267	1.3267	1.3267	1.3267	0.20344	0.20339	0.20334	0.20328	-0.00083639	0.00021711
15	15	15	15	20.013	20.013	20.014	20.014	1.3267	1.3267	1.3267	1.3267	0.20348	0.20344	0.20339	0.20334	-0.00083627	0.00030799
15	15	15	15	20.013	20.013	20.013	20.014	1.8265	1.3267	1.3267	1.3267	0.28186	0.20348	0.20344	0.20339	-0.19719	-0.030537
14.804	15	15	15	19.982	20.013	20.013	20.013	2.2348	1.8265	1.3267	1.3267	0.34926	0.28186	0.20348	0.20344	-0.27133	-0.042162
14.609	14.804	15	15	19.949	19.982	20.013	20.013	2.6502	2.2348	1.8265	1.3267	0.42053	0.34926	0.28186	0.20348	-0.33176	-0.052305
14.416	14.609	14.804	15	19.916	19.949	19.982	20.013	3	2.6502	2.2348	1.8265	0.49571	0.42053	0.34926	0.28186	-0.39329	-0.062934
14.224	14.416	14.609	14.804	19.882	19.916	19.949	19.982	3	3	2.6502	2.2348	0.57483	0.49571	0.42053	0.34926	-0.44474	-0.07404
14.033	14.224	14.416	14.609	19.846	19.882	19.916	19.949	3	3	3	2.6502	0.65795	0.57483	0.49571	0.42053	-0.44474	-0.085721
13.843	14.033	14.224	14.416	19.81	19.846	19.882	19.916	3	3	3	3	0.7451	0.65795	0.57483	0.49571	-0.44483	-0.097996
13.655	13.843	14.033	14.224	19.772	19.81	19.846	19.882	3	3	3	3	0.83632	0.7451	0.65795	0.57483	-0.44482	-0.11087
13.468	13.655	13.843	14.033	19.733	19.772	19.81	19.846	3	3	3	3	0.93166	0.83632	0.7451	0.65795	-0.4448	-0.12435
13.282	13.468	13.655	13.843	19.694	19.733	19.772	19.81	3	3	3	3	1.0312	0.93166	0.83632	0.7451	-0.44477	-0.13835
13.098	13.282	13.468	13.655	19.653	19.694	19.733	19.772	3	3	3	3	1.1348	1.0312	0.93166	0.83632	-0.44474	-0.15297
12.915	13.098	13.282	13.468	19.611	19.653	19.694	19.733	3	3	3	3	1.2428	1.1348	1.0312	0.93166	-0.4447	-0.16831
12.733	12.915	13.098	13.282	19.568	19.611	19.653	19.694	3	3	3	3	1.3549	1.2428	1.1348	1.0312	-0.44465	-0.1843
12.553	12.733	12.915	13.098	19.524	19.568	19.611	19.653	3	3	3	3	1.4714	1.3549	1.2428	1.1348	-0.44471	-0.20073
12.373	12.553	12.733	12.915	19.479	19.524	19.568	19.611	3	3	3	3	1.5923	1.4714	1.3549	1.2428	-0.44455	-0.21801
12.195	12.373	12.553	12.733	19.433	19.479	19.524	19.568	3	3	3	3	1.7175	1.5923	1.4714	1.3549	-0.4446	-0.23596
12.019	12.195	12.373	12.553	19.386	19.433	19.479	19.524	3	3	3	3	1.8472	1.7175	1.5923	1.4714	-0.44444	-0.25437
11.843	12.019	12.195	12.373	19.338	19.386	19.433	19.479	3	3	3	3	1.9814	1.8472	1.7175	1.5923	-0.44447	-0.27367
11.669	11.843	12.019	12.195	19.289	19.338	19.386	19.433	3	3	3	3	2.12	1.9814	1.8472	1.7175	-0.44441	-0.29345
11.496	11.669	11.843	12.019	19.239	19.289	19.338	19.386	3	3	3	3	2.2632	2.12	1.9814	1.8472	-0.44435	-0.31413
11.325	11.496	11.669	11.843	19.188	19.239	19.289	19.338	3	3	3	3	2.411	2.2632	2.12	1.9814	-0.44439	-0.33532
11.155	11.325	11.496	11.669	19.136	19.188	19.239	19.289	3	3	3	3	2.5633	2.411	2.2632	2.12	-0.44423	-0.35733
10.986	11.155	11.325	11.496	19.083	19.136	19.188	19.239	3	3	3	3	2.7204	2.5633	2.411	2.2632	-0.44417	-0.38007
10.818	10.986	11.155	11.325	19.029	19.083	19.136	19.188	3	3	3	3	2.8821	2.7204	2.5633	2.411	-0.44422	-0.40354
10.652	10.818	10.986	11.155	18.974	19.029	19.083	19.136	3	3	3	3	2.9945	2.8821	2.7204	2.5633	-0.44403	-0.42771
10.487	10.652	10.818	10.986	18.918	18.974	19.029	19.083	3	3	3	3	3	2.9945	2.8821	2.7204	-0.44399	-0.4447
10.323	10.487	10.652	10.818	18.861	18.918	18.974	19.029	3	3	3	3	3	3	2.9945	2.8821	-0.4439	-0.44566
10.161	10.323	10.487	10.652	18.803	18.861	18.918	18.974	3	3	3	3	3	3	3	2.9945	-0.4438	-0.4457
9.9993	10.161	10.323	10.487	18.744	18.803	18.861	18.918	3	3	3	3	3	3	3	3	-0.44373	-0.44575
9.8394	9.9993	10.161	10.323	18.685	18.744	18.803	18.861	3	3	3	3	3	3	3	3	-0.44365	-0.4459
9.6808	9.8394	9.9993	10.161	18.624	18.685	18.744	18.803	3	3	3	3	3	3	3	3	-0.44357	-0.44595
9.5235	9.6808	9.8394	9.9993	18.562	18.624	18.685	18.744	3	3	3	3	3	3	3	3	-0.44349	-0.44601
9.3674	9.5235	9.6808	9.8394	18.5	18.562	18.624	18.685	3	3	3	3	3	3	3	3	-0.44341	-0.44607
9.2127	9.3674	9.5235	9.6808	18.437	18.5	18.562	18.624	3	3	3	3	3	3	3	3	-0.44333	-0.44623
9.0592	9.2127	9.3674	9.5235	18.372	18.437	18.5	18.562	3	3	3	3	3	3	3	3	-0.44324	-0.4463
8.907	9.0592	9.2127	9.3674	18.307	18.372	18.437	18.5	3	3	3	3	3	3	3	3	-0.44316	-0.44628
8.7561	8.907	9.0592	9.2127	18.241	18.307	18.372	18.437	3	3	3	3	3	3	3	3	-0.44309	-0.44645
8.6066	8.7561	8.907	9.0592	18.174	18.241	18.307	18.372	3	3	3	3	3	3	3	3	-0.443	-0.44643
8.4582	8.6066	8.7561	8.907	18.106	18.174	18.241	18.307	3	3	3	3	3	3	3	3	-0.44291	-0.44652
8.3112	8.4582	8.6066	8.7561	18.037	18.106	18.174	18.241	3	3	3	3	3	3	3	3	-0.44284	-0.4466
8.1655	8.3112	8.4582	8.6066	17.967	18.037	18.106	18.174	3	3	3	3	3	3	3	3	-0.44276	-0.44669
8.0211	8.1655	8.3112	8.4582	17.897	17.967	18.037	18.106	3	3	3	3	3	3	3	3	-0.44269	-0.44669
7.8779	8.0211	8.1655	8.3112	17.825	17.897	17.967	18.037	3	3	3	3	3	3	3	3	-0.44261	-0.44678
7.736	7.8779	8.0211	8.1655	17.753	17.825	17.897	17.967	3	3	3	3	3	3	3	3	-0.44255	-0.44678
7.5955	7.736	7.8779	8.0211	17.68	17.753	17.825	17.897	3	3	3	3	3	3	3	3	-0.44247	-0.44688
7.4562	7.5955	7.736	7.8779	17.606	17.68	17.753	17.825	3	3	3	3	3	3	3	3	-0.44242	-0.44689
7.3182	7.4562	7.5955	7.736	17.531	17.606	17.68	17.753	3	3	3	3	3	3	3	3	-0.44235	-0.447
7.1815	7.3182	7.4562	7.5955	17.455	17.531	17.606	17.68	3	3	3	3	3	3	3	3	-0.4423	-0.44691
7.0461	7.1815	7.3182	7.4562	17.379	17.455	17.531	17.606	3	3	3	3	3	3	3	3	-0.44224	-0.44702
6.9119	7.0461	7.1815	7.3182	17.302	17.379	17.455	17.531	3	3	3	3	3	3	3	3	-0.44219	-0.44704
6.7791	6.9119	7.0461	7.1815	17.224	17.302	17.379	17.455	3	3	3	3	3	3	3	3	-0.44214	-0.44716
6.6475	6.7791	6.9119	7.0461	17.145	17.224	17.302	17.379	3	3	3	3	3	3	3	3	-0.44209	-0.44708
6.5173	6.6475	6.7791	6.9119	17.065	17.145	17.224	17.302	3	3	3	3	3	3	3	3	-0.44205	-0.44711
6.3883	6.5173	6.6475	6.7791	16.984	17.065	17.145	17.224	3	3	3	3	3	3	3	3	-0.44202	-0.44714
6.2606	6.3883	6.5173	6.6475	16.903	16.984	17.065	17.145	3	3	3	3	3	3	3	3	-0.44198	-0.44717
6.1342	6.2606	6.3883	6.5173	16.821	16.903	16.984	17.065	3	3	3	3	3	3	3	3	-0.44196	-0.4472
6.0091	6.1342	6.2606	6.3883	16.738	16.821	16.903	16.984	3	3	3	3	3	3	3	3	-0.44193	-0.44714
5.8853	6.0091	6.1342	6.2606	16.654	16.738	16.821	16.903	3	3	3	3	3	3	3	3	-0.44192	-0.44719
5.7628	5.8853	6.0091	6.1342	16.57	16.654	16.738	16.821	3	3	3	3	3	3	3	3	-0.4419	-0.44723
5.6415	5.7628	5.8853	6.0091	16.485	16.57	16.654	16.738	3	3	3	3	3	3	3	3	-0.44189	-0.44719
5.5216	5.6415	5.7628	5.8853	16.399	16.485	16.57	16.654	3	3	3	3	3	3	3	3	-0.44188	-0.44724
5.4029	5.5216	5.6415	5.7628	16.312	16.399	16.485	16.57	3	3	3	3	3	3	3	3	-0.44187	-0.4472
5.2856	5.4029	5.5216	5.6415	16.225	16.312	16.399	16.485	3	3	3	3	3	3	3	3	-0.44188	-0.44727
5.1695	5.2856	5.4029	5.5216	16.137	16.225	16.312	16.399	3	3	3	3	3	3	3	3	-0.44188	-0.44724
5.0547	5.1695	5.2856	5.4029	16.048	16.137	16.225	16.312	3	3	3	3	3	3	3	3	-0.4419	-0.44721
4.9412	5.0547	5.1695	5.2856	15.958	16.048	16.137	16.225	3	3	3	3	3	3	3	3	-0.4419	-0.44719
4.829	4.9412	5.0547	5.1695	15.868	15.958	16.048	16.137	3	3	3	3	3	3	3	3	-0.44192	-0.44718
4.718	4.829	4.9412	5.0547	15.777	15.868	15.958	16.048	3	3	3	3	3	3	3	3	-0.44194	-0.44727
4.6084	4.718	4.829	4.9412	15.685	15.777	15.868	15.958	3	3	3	3	3	3	3	3	-0.44196	-0.44716
4.5	4.6084	4.718	4.829	15.593	15.685	15.777	15.868	3	3	3	3	3	3	3	3	-0.44199	-0.44717
4.393	4.5	4.6084	4.718	15.5	15.593	15.685	15.777	3	3	3	3	3	3	3	3	-0.44201	-0.44718
4.2872	4.393	4.5	4.6084	15.406	15.5	15.593	15.685	3	3	3	3	3	3	3	3	-0.44205	-0.4472
4.1827	4.2872	4.393	4.5	15.311	15.406	15.5	15.593	3	3	3	3	3	3	3	3	-0.44207	-0.44722
4.0795	4.1827	4.2872	4.393	15.216	15.311	15.406	15.5	3	3	3	3	3	3	3	3	-0.44212	-0.44716
3.9776	4.0795	4.1827	4.2872	15.12	15.216	15.311	15.406	3	3	3	3	3	3	3	3	-0.44214	-0.4472
3.877	3.9776	4.0795	4.1827	15.024	15.12	15.216	15.311	3	3	3	3	3	3	3	3	-0.44219	-0.44725
3.7777	3.877	3.9776	4.0795	14.927	15.024	15.12	15.216	3	3	3	3	3	3	3	3	-0.44223	-0.4472
3.6797	3.7777	3.877	3.9776	14.829	14.927	15.024	15.12	3	3	3	3	3	3	3	3	-0.44227	-0.44717
3.5829	3.6797	3.7777	3.877	14.73	14.829	14.927	15.024	3	3	3	3	3	3	3	3	-0.44231	-0.44725
3.4874	3.5829	3.6797	3.7777	14.631	14.73	14.829	14.927	3	3	3	3	3	3	3	3	-0.44235	-0.44724
3.3933	3.4874	3.5829	3.6797	14.532	14.631	14.73	14.829	3	3	3	3	3	3	3	3	-0.44239	-0.44723
3.3004	3.3933	3.4874	3.5829	14.431	14.532	14.631	14.73	3	3	3	3	3	3	3	3	-0.44244	-0.44734
3.2088	3.3004	3.3933	3.4874	14.33	14.431	14.532	14.631	3	3	3	3	3	3	3	3	-0.44246	-0.44726
3.1185	3.2088	3.3004	3.3933	14.229	14.33	14.431	14.532	3	3	3	3	3	3	3	3	-0.44251	-0.44739
3.0295	3.1185	3.2088	3.3004	14.127	14.229	14.33	14.431	3	3	3	3	3	3	3	3	-0.44253	-0.44744
2.9417	3.0295	3.1185	3.2088	14.024	14.127	14.229	14.33	3	3	3	3	3	3	3	3	-0.44257	-0.44739
2.8553	2.9417	3.0295	3.1185	13.921	14.024	14.127	14.229	3	3	3	3	3	3	3	3	-0.4426	-0.44746
2.7702	2.8553	2.9417	3.0295	13.817	13.921	14.024	14.127	3	3	3	3	3	3	3	3	-0.44263	-0.44755
2.6863	2.7702	2.8553	2.9417	13.712	13.817	13.921	14.024	3	3	3	3	3	3	3	3	-0.44265	-0.44764
2.6037	2.6863	2.7702	2.8553	13.607	13.712	13.817	13.921	3	3	3	3	3	3	3	3	-0.44267	-0.44775
2.5225	2.6037	2.6863	2.7702	13.501	13.607	13.712	13.817	3	3	3	3	3	3	3	3	-0.44269	-0.44778
2.4425	2.5225	2.6037	2.6863	13.395	13.501	13.607	13.712	3	3	3	3	3	3	3	3	-0.44269	-0.44782
2.3638	2.4425	2.5225	2.6037	13.288	13.395	13.501	13.607	3	3	3	3	3	3	3	3	-0.4427	-0.44798
2.2863	2.3638	2.4425	2.5225	13.181	13.288	13.395	13.501	3	3	3	3	3	3	3	3	-0.44268	-0.44805
2.2102	2.2863	2.3638	2.4425	13.073	13.181	13.288	13.395	3	3	3	3	3	3	3	3	-0.44268	-0.44824
2.1354	2.2102	2.2863	2.3638	12.965	13.073	13.181	13.288	3	3	3	3	3	3	3	3	-0.44266	-0.44835
2.0618	2.1354	2.2102	2.2863	12.856	12.965	13.073	13.181	3	3	3	3	3	3	3	3	-0.44264	-0.44847
1.9896	2.0618	2.1354	2.2102	12.747	12.856	12.965	13.073	3	3	3	3	3	3	3	3	-0.4426	-0.44861
1.9186	1.9896	2.0618	2.1354	12.637	12.747	12.856	12.965	3	3	3	3	3	3	3	3	-0.44256	-0.44877
1.8489	1.9186	1.9896	2.0618	12.526	12.637	12.747	12.856	3	3	3	3	3	3	3	3	-0.44251	-0.44895
1.7805	1.8489	1.9186	1.9896	12.415	12.526	12.637	12.747	3	3	3	3	3	3	3	3	-0.44244	-0.44915
1.7134	1.7805	1.8489	1.9186	12.304	12.415	12.526	12.637	3	3	3	3	3	3	3	3	-0.44237	-0.44937
1.6476	1.7134	1.7805	1.8489	12.192	12.304	12.415	12.526	3	3	3	3	3	3	3	3	-0.44228	-0.44952
1.5831	1.6476	1.7134	1.7805	12.08	12.192	12.304	12.415	3	3	3	3	3	3	3	3	-0.44219	-0.44978
1.5198	1.5831	1.6476	1.7134	11.967	12.08	12.192	12.304	3	3	3	3	3	3	3	3	-0.44208	-0.45006
1.4579	1.5198	1.5831	1.6476	11.854	11.967	12.08	12.192	3	3	3	3	3	3	3	3	-0.44196	-0.45026
1.3972	1.4579	1.5198	1.5831	11.74	11.854	11.967	12.08	3	3	3	3	3	3	3	3	-0.44182	-0.45059
1.3378	1.3972	1.4579	1.5198	11.626	11.74	11.854	11.967	3	3	3	3	3	3	3	3	-0.44167	-0.45084
1.2798	1.3378	1.3972	1.4579	11.511	11.626	11.74	11.854	3	3	3	3	3	3	3	3	-0.44151	-0.45112
1.223	1.2798	1.3378	1.3972	11.396	11.511	11.626	11.74	3	3	3	3	3	3	3	3	-0.44134	-0.45151
1.1675	1.223	1.2798	1.3378	11.281	11.396	11.511	11.626	3	3	3	3	3	3	3	3	-0.44113	-0.45183
1.1133	1.1675	1.223	1.2798	11.165	11.281	11.396	11.511	3	3	3	3	3	3	3	3	-0.44093	-0.45218
1.0603	1.1133	1.1675	1.223	11.049	11.165	11.281	11.396	3	3	3	3	3	3	3	3	-0.4407	-0.45245
1.0087	1.0603	1.1133	1.1675	10.932	11.049	11.165	11.281	3	3	3	3	3	3	3	3	-0.44045	-0.45295
0.95835	1.0087	1.0603	1.1133	10.815	10.932	11.049	11.165	3	3	3	3	3	3	3	3	-0.44019	-0.45337
0.90929	0.95835	1.0087	1.0603	10.697	10.815	10.932	11.049	3	3	3	3	3	3	3	3	-0.43991	-0.45372
0.86152	0.90929	0.95835	1.0087	10.579	10.697	10.815	10.932	3	3	3	3	3	3	3	3	-0.43961	-0.4542
0.81503	0.86152	0.90929	0.95835	10.461	10.579	10.697	10.815	3	3	3	3	3	3	3	3	-0.43929	-0.4547
0.76984	0.81503	0.86152	0.90929	10.343	10.461	10.579	10.697	3	3	3	3	3	3	3	3	-0.43895	-0.45513
0.72594	0.76984	0.81503	0.86152	10.224	10.343	10.461	10.579	3	3	3	3	3	3	3	3	-0.43859	-0.45559
0.68332	0.72594	0.76984	0.81503	10.105	10.224	10.343	10.461	3	3	3	3	3	3	3	3	-0.43821	-0.4562
0.642	0.68332	0.72594	0.76984	9.985	10.105	10.224	10.343	3	3	3	3	3	3	3	3	-0.4378	-0.45671
0.60196	0.642	0.68332	0.72594	9.8651	9.985	10.105	10.224	3	3	3	3	3	3	3	3	-0.43738	-0.45727
0.56321	0.60196	0.642	0.68332	9.7448	9.8651	9.985	10.105	3	3	3	3	3	3	3	3	-0.43693	-0.45786
0.52575	0.56321	0.60196	0.642	9.6243	9.7448	9.8651	9.985	3	3	3	3	3	3	3	3	-0.43646	-0.45846
0.48958	0.52575	0.56321	0.60196	9.5034	9.6243	9.7448	9.8651	3	3	3	3	3	3	3	3	-0.43597	-0.45908
0.4547	0.48958	0.52575	0.56321	9.3823	9.5034	9.6243	9.7448	3	3	3	3	3	3	3	3	-0.43545	-0.45974
0.42111	0.4547	0.48958	0.52575	9.2609	9.3823	9.5034	9.6243	3	3	3	3	3	3	3	3	-0.43491	-0.4604
0.38881	0.42111	0.4547	0.48958	9.1392	9.2609	9.3823	9.5034	3	3	3	3	3	3	3	3	-0.43434	-0.4611
0.35779	0.38881	0.42111	0.4547	9.0172	9.1392	9.2609	9.3823	3	3	3	3	3	3	3	3	-0.43375	-0.46181
0.32807	0.35779	0.38881	0.42111	8.895	9.0172	9.1392	9.2609	3	3	3	3	3	3	3	3	-0.43313	-0.46255
0.29963	0.32807	0.35779	0.38881	8.7725	8.895	9.0172	9.1392	3	3	3	3	3	3	3	3	-0.43249	-0.4633
0.27248	0.29963	0.32807	0.35779	8.6498	8.7725	8.895	9.0172	3	3	3	3	3	3	3	3	-0.43182	-0.46409
0.24662	0.27248	0.29963	0.32807	8.5269	8.6498	8.7725	8.895	3	3	3	3	3	3	3	3	-0.43112	-0.46489
0.22205	0.24662	0.27248	0.29963	8.4037	8.5269	8.6498	8.7725	3	3	3	3	3	3	3	3	-0.4304	-0.46572
0.19877	0.22205	0.24662	0.27248	8.2804	8.4037	8.5269	8.6498	3	3	3	3	3	3	3	3	-0.42965	-0.46658
0.17678	0.19877	0.22205	0.24662	8.1568	8.2804	8.4037	8.5269	3	3	3	3	3	3	3	3	-0.42887	-0.46744
0.15608	0.17678	0.19877	0.22205	8.033	8.1568	8.2804	8.4037	3	3	3	3	3	3	3	3	-0.42807	-0.46834
0.13666	0.15608	0.17678	0.19877	7.9091	8.033	8.1568	8.2804	3	3	3	3	3	3	3	3	-0.42723	-0.46926
0.11854	0.13666	0.15608	0.17678	7.785	7.9091	8.033	8.1568	3	3	3	3	3	3	3	3	-0.42637	-0.4702
0.1017	0.11854	0.13666	0.15608	7.6608	7.785	7.9091	8.033	3	3	3	3	3	3	3	3	-0.42548	-0.47116
0.086155	0.1017	0.11854	0.13666	7.5363	7.6608	7.785	7.9091	3	3	3	3	3	3	3	3	-0.42456	-0.47215
0.071897	0.086155	0.1017	0.11854	7.4118	7.5363	7.6608	7.785	3	3	3	3	3	3	3	3	-0.42361	-0.47316
0.058927	0.071897	0.086155	0.1017	7.2871	7.4118	7.5363	7.6608	3	3	3	3	3	3	3	3	-0.42263	-0.4742
0.047247	0.058927	0.071897	0.086155	7.1623	7.2871	7.4118	7.5363	3	3	3	3	3	3	3	3	-0.42163	-0.47526
0.036855	0.047247	0.058927	0.071897	7.0374	7.1623	7.2871	7.4118	3	3	3	3	3	3	3	3	-0.42059	-0.47633
0.027753	0.036855	0.047247	0.058927	6.9124	7.0374	7.1623	7.2871	3	3	3	3	3	3	3	3	-0.41952	-0.47742
0.019939	0.027753	0.036855	0.047247	6.7874	6.9124	7.0374	7.1623	3	3	3	3	3	3	3	3	-0.41842	-0.47856
0.013414	0.019939	0.027753	0.036855	6.6623	6.7874	6.9124	7.0374	3	3	3	3	3	3	3	3	-0.41729	-0.4797
0.008179	0.013414	0.019939	0.027753	6.537	6.6623	6.7874	6.9124	3	3	3	3	3	3	3	3	-0.41613	-0.48088
0.0042331	0.008179	0.013414	0.019939	6.4118	6.537	6.6623	6.7874	3	3	3	3	3	3	3	3	0.010426	-0.020413
0.42695	0.0042331	0.008179	0.013414	6.7482	6.4118	6.537	6.6623	3	3	3	3	3	3	3	3	0.0024586	-0.0092615
0.83147	0.42695	0.0042331	0.008179	7.0994	6.7482	6.4118	6.537	3	3	3	3	3	3	3	3	-0.000214	-0.0054648
1.2247	0.83147	0.42695	0.0042331	7.4585	7.0994	6.7482	6.4118	3	3	3	3	3	3	3	3	-0.0012895	-0.003297
1.6089	1.2247	0.83147	0.42695	7.8232	7.4585	7.0994	6.7482	3	3	3	3	3	3	3	3	-0.0016584	-0.0019799
1.9855	1.6089	1.2247	0.83147	8.1922	7.8232	7.4585	7.0994	3	3	3	3	3	3	3	3	-0.0016584	-0.0011912
2.3554	1.9855	1.6089	1.2247	8.5647	8.1922	7.8232	7.4585	3	3	3	3	3	3	3	3	-0.0014776	-0.00070504
2.7192	2.3554	1.9855	1.6089	8.94	8.5647	8.1922	7.8232	3	3	3	3	3	3	3	3	-0.001205	-0.00043072
3.0774	2.7192	2.3554	1.9855	9.3177	8.94	8.5647	8.1922	3	3	3	3	3	3	3	3	-0.00090653	-0.00029791
3.4305	3.0774	2.7192	2.3554	9.6973	9.3177	8.94	8.5647	3	3	3	3	3	3	3	3	-0.00062426	-0.00028089
3.7787	3.4305	3.0774	2.7192	10.079	9.6973	9.3177	8.94	3	3	3	3	3	3	3	3	-0.0003448	-0.0002197
4.1225	3.7787	3.4305	3.0774	10.462	10.079	9.6973	9.3177	3	3	3	3	3	3	3	3	-0.00011819	-0.00033183
4.4619	4.1225	3.7787	3.4305	10.846	10.462	10.079	9.6973	3	3	3	3	3	3	3	3	7.2254e-05	-0.00039107
4.7973	4.4619	4.1225	3.7787	11.231	10.846	10.462	10.079	3	3	3	3	3	3	3	3	0.00023025	-0.00041183
5.1289	4.7973	4.4619	4.1225	11.617	11.231	10.846	10.462	3	3	3	3	3	3	3	3	0.00033754	-0.0006052
5.4567	5.1289	4.7973	4.4619	12.004	11.617	11.231	10.846	3	3	3	3	3	3	3	3	0.00041386	-0.00058102
5.781	5.4567	5.1289	4.7973	12.392	12.004	11.617	11.231	3	3	3	3	3	3	3	3	0.00044639	-0.00065057
6.1019	5.781	5.4567	5.1289	12.78	12.392	12.004	11.617	3	3	3	3	3	3	3	3	0.00045158	-0.00072052
6.4195	6.1019	5.781	5.4567	13.169	12.78	12.392	12.004	3	3	3	3	3	3	3	3	0.00042393	-0.0007996
6.7339	6.4195	6.1019	5.781	13.558	13.169	12.78	12.392	3	3	3	3	3	3	3	3	0.00037663	-0.00069521
7.0453	6.7339	6.4195	6.1019	13.948	13.558	13.169	12.78	3	3	3	3	3	3	3	3	0.00031146	-0.00081429
7.3537	7.0453	6.7339	6.4195	14.338	13.948	13.558	13.169	3	3	3	3	3	3	3	3	0.00022004	-0.00076162
7.6593	7.3537	7.0453	6.7339	14.728	14.338	13.948	13.558	3	3	3	3	3	3	3	3	0.0001215	-0.00074482
7.962	7.6593	7.3537	7.0453	15.118	14.728	14.338	13.948	3	3	3	3	3	3	3	3	1.5268e-05	-0.00066794
8.2621	7.962	7.6593	7.3537	15.509	15.118	14.728	14.338	3	3	3	3	3	3	3	3	-0.00010066	-0.00063629
8.5595	8.2621	7.962	7.6593	15.899	15.509	15.118	14.728	3	3	3	3	3	3	3	3	-0.00021878	-0.00055415
8.8543	8.5595	8.2621	7.962	16.29	15.899	15.509	15.118	3	3	3	3	3	3	3	3	-0.00033258	-0.00052605
9.1466	8.8543	8.5595	8.2621	16.681	16.29	15.899	15.509	3	3	3	3	3	3	3	3	-0.00045585	-0.00045571
9.4365	9.1466	8.8543	8.5595	17.072	16.681	16.29	15.899	3	3	3	3	3	3	3	3	-0.00056348	-0.00034707
9.724	9.4365	9.1466	8.8543	17.463	17.072	16.681	16.29	3	3	3	3	3	3	3	3	-0.00065049	-0.00020316
